Gene.ID	logFC	logCPM	F	PValue	FDR	Gene.name	Gene.type	Gene.description
ENSMUSG00000093768	0.469385823372726	1.07804669172044	5.61421014580182	0.0391073850942813	0.235950101698619	Gm20650	processed_transcript	predicted gene 20650 [Source:MGI Symbol;Acc:MGI:5313097]
ENSMUSG00000014313	0.226545545468837	6.39646428026551	5.61247715840006	0.039131884717761	0.235950101698619	Cox6c	protein_coding	cytochrome c oxidase subunit 6C [Source:MGI Symbol;Acc:MGI:104614]
ENSMUSG00000076757	0.496246437124666	3.11255719842993	5.61202540138271	0.0391382743914941	0.235950101698619	Trgc4	TR_C_gene	T cell receptor gamma, constant 4 [Source:MGI Symbol;Acc:MGI:98628]
ENSMUSG00000104031	0.313727899630189	3.5157782886831	5.61021174699441	0.0391639396633853	0.235950101698619	Gm17771	processed_pseudogene	predicted gene, 17771 [Source:MGI Symbol;Acc:MGI:5009935]
ENSMUSG00000010175	0.28493779092164	4.9173649490108	5.60919377700579	0.0391783541193972	0.235950101698619	Prox1	protein_coding	prospero homeobox 1 [Source:MGI Symbol;Acc:MGI:97772]
ENSMUSG00000024682	0.472561025105092	1.75277961215279	5.60636757319799	0.0392184072109668	0.235950101698619	Cblif	protein_coding	cobalamin binding intrinsic factor [Source:MGI Symbol;Acc:MGI:1202394]
ENSMUSG00000024683	0.472561025105092	1.75277961215279	5.60636757319799	0.0392184072109668	0.235950101698619	Mrpl16	protein_coding	mitochondrial ribosomal protein L16 [Source:MGI Symbol;Acc:MGI:2137219]
ENSMUSG00000100918	0.472561025105092	1.75277961215279	5.60636757319799	0.0392184072109668	0.235950101698619	Gm19224	processed_pseudogene	predicted gene, 19224 [Source:MGI Symbol;Acc:MGI:5011409]
ENSMUSG00000015882	0.650400277752027	3.62764873257485	5.60356211664927	0.039258215835854	0.235950101698619	Lcorl	protein_coding	ligand dependent nuclear receptor corepressor-like [Source:MGI Symbol;Acc:MGI:2651932]
ENSMUSG00000092674	0.460098419780128	3.07908722595171	5.60256598886493	0.039272362497522	0.235950101698619	Gm24105	misc_RNA	predicted gene, 24105 [Source:MGI Symbol;Acc:MGI:5453882]
ENSMUSG00000092818	0.444991091493049	3.50039457490753	5.59772614202078	0.0393411851730958	0.235950101698619	Gm27361	miRNA	predicted gene, 27361 [Source:MGI Symbol;Acc:MGI:5530743]
ENSMUSG00000075587	0.574031806379642	2.12049942305869	5.59332542688666	0.0394038915374794	0.235950101698619	Gm11531	processed_pseudogene	predicted gene 11531 [Source:MGI Symbol;Acc:MGI:3650260]
ENSMUSG00000001815	0.438240471213131	5.23396589715499	5.59192373489044	0.03942389010776	0.235950101698619	Evx2	protein_coding	even-skipped homeobox 2 [Source:MGI Symbol;Acc:MGI:95462]
ENSMUSG00000086077	0.438240471213131	5.23396589715499	5.59192373489044	0.03942389010776	0.235950101698619	Gm14396	lincRNA	predicted gene 14396 [Source:MGI Symbol;Acc:MGI:3649369]
ENSMUSG00000024639	0.306691556602311	3.3247162613978	5.59187771890861	0.0394245468490162	0.235950101698619	Gnaq	protein_coding	guanine nucleotide binding protein, alpha q polypeptide [Source:MGI Symbol;Acc:MGI:95776]
ENSMUSG00000030484	0.439396537851104	2.59912161219275	5.59175050666413	0.0394263624950514	0.235950101698619	Lypd5	protein_coding	Ly6/Plaur domain containing 5 [Source:MGI Symbol;Acc:MGI:1924192]
ENSMUSG00000005716	0.501147520237791	1.98648077690465	5.59106168840108	0.0394361954811848	0.235950101698619	Pvalb	protein_coding	parvalbumin [Source:MGI Symbol;Acc:MGI:97821]
ENSMUSG00000081176	0.359713217526492	3.53431897702895	5.59040918768285	0.0394455127967855	0.235950101698619	H3f3a-ps2	processed_pseudogene	H3.3 histone A, pseudogene 2 [Source:MGI Symbol;Acc:MGI:1101758]
ENSMUSG00000056952	0.467338094026188	4.28312517616192	5.58882370504572	0.039468163757633	0.235950101698619	Tatdn2	protein_coding	TatD DNase domain containing 2 [Source:MGI Symbol;Acc:MGI:3576210]
ENSMUSG00000064156	0.381962628169271	2.33126027197641	5.58555502600003	0.0395149119203292	0.235950101698619	Prol1	protein_coding	proline rich, lacrimal 1 [Source:MGI Symbol;Acc:MGI:107496]
ENSMUSG00000083240	0.393521621436557	2.53873580626651	5.58399814765051	0.0395372019861794	0.235950101698619	Gm13453	processed_pseudogene	predicted gene 13453 [Source:MGI Symbol;Acc:MGI:3651618]
ENSMUSG00000097803	0.39989527772724	3.50901581795157	5.58243874059262	0.0395595436827351	0.235950101698619	Rpl31-ps16	processed_pseudogene	ribosomal protein L31, pseudogene 16 [Source:MGI Symbol;Acc:MGI:3648831]
ENSMUSG00000102853	0.415467779614241	2.36033208454116	5.58222929756148	0.0395625455594335	0.235950101698619	Gm7270	processed_pseudogene	predicted gene 7270 [Source:MGI Symbol;Acc:MGI:3644317]
ENSMUSG00000103218	0.415467779614241	2.36033208454116	5.58222929756148	0.0395625455594335	0.235950101698619	Gm7270	processed_pseudogene	predicted gene 7270 [Source:MGI Symbol;Acc:MGI:3644317]
ENSMUSG00000040935	0.364483926253011	3.74416387169684	5.5805954817472	0.0395859720649782	0.235950101698619	Padi6	protein_coding	peptidyl arginine deiminase, type VI [Source:MGI Symbol;Acc:MGI:2655198]
ENSMUSG00000028634	0.350846964770458	4.25606780696056	5.58038004241606	0.0395890624134772	0.235950101698619	Hivep3	protein_coding	human immunodeficiency virus type I enhancer binding protein 3 [Source:MGI Symbol;Acc:MGI:106589]
ENSMUSG00000063931	0.473682542738174	4.51053062422535	5.57956329514919	0.0396007808467506	0.235950101698619	Pepd	protein_coding	peptidase D [Source:MGI Symbol;Acc:MGI:97542]
ENSMUSG00000047281	0.437818500746093	3.00522431700627	5.57879142151277	0.0396118593490562	0.235950101698619	Sfn	protein_coding	stratifin [Source:MGI Symbol;Acc:MGI:1891831]
ENSMUSG00000093031	0.437818500746093	3.00522431700627	5.57879142151277	0.0396118593490562	0.235950101698619	Gm22662	misc_RNA	predicted gene, 22662 [Source:MGI Symbol;Acc:MGI:5452439]
ENSMUSG00000089555	0.349924072690672	3.08902289529703	5.5773353737061	0.0396327679537252	0.235950101698619	Mir1933	miRNA	microRNA 1933 [Source:MGI Symbol;Acc:MGI:3836970]
ENSMUSG00000055633	0.630056512896639	1.68987077719962	5.57629093735949	0.0396477742055274	0.235950101698619	Zfp580	protein_coding	zinc finger protein 580 [Source:MGI Symbol;Acc:MGI:1916242]
ENSMUSG00000063757	0.630056512896639	1.68987077719962	5.57629093735949	0.0396477742055274	0.235950101698619	NA	NA	NA
ENSMUSG00000068232	0.360710616183822	3.43414747659711	5.57564208794502	0.0396571002455452	0.235950101698619	Vmn1r42	protein_coding	vomeronasal 1 receptor 42 [Source:MGI Symbol;Acc:MGI:2148511]
ENSMUSG00000024260	-0.398969261766804	1.66763457059618	5.57470898280006	0.0396705166560556	0.235950101698619	Sap130	protein_coding	Sin3A associated protein [Source:MGI Symbol;Acc:MGI:1919782]
ENSMUSG00000061894	0.475060655927492	6.13825703111433	5.57438982382293	0.0396751068755955	0.235950101698619	Zscan20	protein_coding	zinc finger and SCAN domains 20 [Source:MGI Symbol;Acc:MGI:2679268]
ENSMUSG00000046753	0.309001572082663	3.248586200547	5.57386649426694	0.0396826349313138	0.235950101698619	Ccdc66	protein_coding	coiled-coil domain containing 66 [Source:MGI Symbol;Acc:MGI:2443639]
ENSMUSG00000021803	0.412524577423805	2.39203425730624	5.57318738984867	0.0396924064028313	0.235950101698619	Cdhr1	protein_coding	cadherin-related family member 1 [Source:MGI Symbol;Acc:MGI:2157782]
ENSMUSG00000051747	0.382162384531735	2.30395688918519	5.57185632240334	0.0397115673587145	0.235950101698619	Ttn	protein_coding	titin [Source:MGI Symbol;Acc:MGI:98864]
ENSMUSG00000049576	0.293575006634593	3.93715309045288	5.57180394188545	0.0397123216171935	0.235950101698619	Zfa-ps	transcribed_processed_pseudogene	zinc finger protein, autosomal, pseudogene [Source:MGI Symbol;Acc:MGI:99153]
ENSMUSG00000002129	0.452086344718657	3.91395660915838	5.56633880097187	0.0397911138961709	0.235950101698619	Sf3a1	protein_coding	splicing factor 3a, subunit 1 [Source:MGI Symbol;Acc:MGI:1914715]
ENSMUSG00000097087	0.535409270599604	2.11111034721817	5.56513315948757	0.0398085216779929	0.235950101698619	Gm26878	lincRNA	predicted gene, 26878 [Source:MGI Symbol;Acc:MGI:5477372]
ENSMUSG00000044519	0.350601994625005	3.04312696143731	5.56459315698046	0.0398163215834245	0.235950101698619	Zfp488	protein_coding	zinc finger protein 488 [Source:MGI Symbol;Acc:MGI:2686052]
ENSMUSG00000047441	0.350601994625005	3.04312696143731	5.56459315698046	0.0398163215834245	0.235950101698619	Antxrl	protein_coding	anthrax toxin receptor-like [Source:MGI Symbol;Acc:MGI:1925726]
ENSMUSG00000072624	0.350601994625005	3.04312696143731	5.56459315698046	0.0398163215834245	0.235950101698619	Gm5460	protein_coding	predicted gene 5460 [Source:MGI Symbol;Acc:MGI:3643519]
ENSMUSG00000030752	0.38819400469937	3.19646720726991	5.56436546451015	0.0398196109801348	0.235950101698619	Kdm8	protein_coding	lysine (K)-specific demethylase 8 [Source:MGI Symbol;Acc:MGI:1924285]
ENSMUSG00000085187	0.611057209522009	0.538827890933935	5.5620062909036	0.0398537127536325	0.235950101698619	Gm13860	lincRNA	predicted gene 13860 [Source:MGI Symbol;Acc:MGI:3649464]
ENSMUSG00000078091	0.447047578646489	1.59793241943239	5.55828024283608	0.0399076454922509	0.235950101698619	Gm10912	TEC	predicted gene 10912 [Source:MGI Symbol;Acc:MGI:3809094]
ENSMUSG00000017943	0.396012510944101	3.40282180700215	5.55825864752207	0.0399079583342287	0.235950101698619	Gdap1l1	protein_coding	ganglioside-induced differentiation-associated protein 1-like 1 [Source:MGI Symbol;Acc:MGI:2385163]
ENSMUSG00000100839	0.302362300971484	3.98648219433255	5.55702501592083	0.0399258344063349	0.235950101698619	Gm5920	processed_pseudogene	predicted gene 5920 [Source:MGI Symbol;Acc:MGI:3645716]
ENSMUSG00000097712	0.590625736354611	1.58707537161513	5.5566238454701	0.0399316497218181	0.235950101698619	Gm10532	antisense	predicted gene 10532 [Source:MGI Symbol;Acc:MGI:3641671]
ENSMUSG00000101174	0.45830646601402	5.38607004282921	5.55642921413783	0.0399344714461886	0.235950101698619	Hoxd4	protein_coding	homeobox D4 [Source:MGI Symbol;Acc:MGI:96208]
ENSMUSG00000013858	0.488231649613961	7.04386231374959	5.55638223238506	0.0399351526143852	0.235950101698619	Tmem259	protein_coding	transmembrane protein 259 [Source:MGI Symbol;Acc:MGI:2177957]
ENSMUSG00000035697	0.488231649613961	7.04386231374959	5.55638223238506	0.0399351526143852	0.235950101698619	Arhgap45	protein_coding	Rho GTPase activating protein 45 [Source:MGI Symbol;Acc:MGI:1917969]
ENSMUSG00000030255	0.859362884300134	2.04100459394165	5.55623912006627	0.0399372276258916	0.235950101698619	Sspn	protein_coding	sarcospan [Source:MGI Symbol;Acc:MGI:1353511]
ENSMUSG00000087076	0.325465205095997	4.2480215472602	5.55482584569472	0.0399577260357194	0.235950101698619	Gm13229	processed_pseudogene	predicted gene 13229 [Source:MGI Symbol;Acc:MGI:3651933]
ENSMUSG00000044770	0.442986788600546	3.80165284436649	5.55403569025892	0.03996919221848	0.235950101698619	Scml4	protein_coding	Scm polycomb group protein like 4 [Source:MGI Symbol;Acc:MGI:2446140]
ENSMUSG00000084921	0.514815140574137	2.25742327863161	5.55373137976563	0.0399736092335808	0.235950101698619	Gm13838	lincRNA	predicted gene 13838 [Source:MGI Symbol;Acc:MGI:3649377]
ENSMUSG00000046598	0.369102906484144	5.13516861614396	5.54751934113811	0.0400639066424296	0.236377049190334	Bdh1	protein_coding	3-hydroxybutyrate dehydrogenase, type 1 [Source:MGI Symbol;Acc:MGI:1919161]
ENSMUSG00000023367	0.324274315633851	3.57775278177606	5.54390452515782	0.0401165660713613	0.236412498439561	Tmem176a	protein_coding	transmembrane protein 176A [Source:MGI Symbol;Acc:MGI:1913308]
ENSMUSG00000038600	0.397442217474097	3.83953882497166	5.54310726780175	0.0401281916509445	0.236412498439561	Atp6v0a4	protein_coding	ATPase, H+ transporting, lysosomal V0 subunit A4 [Source:MGI Symbol;Acc:MGI:2153480]
ENSMUSG00000102206	0.276645594045299	7.91785797224084	5.54224477736555	0.0401407731013517	0.236412498439561	Pcdha11	protein_coding	protocadherin alpha 11 [Source:MGI Symbol;Acc:MGI:1298372]
ENSMUSG00000089401	0.379720394270819	2.46092500341373	5.54217513040081	0.0401417892767332	0.236412498439561	Gm24880	rRNA	predicted gene, 24880 [Source:MGI Symbol;Acc:MGI:5454657]
ENSMUSG00000077138	0.546731611198551	0.807479108252697	5.53487909179151	0.0402484158795749	0.236613518662414	Gm23577	miRNA	predicted gene, 23577 [Source:MGI Symbol;Acc:MGI:5453354]
ENSMUSG00000050930	0.44198748925186	3.77862514506802	5.53406362800226	0.040260354852972	0.236613518662414	Map10	protein_coding	microtubule-associated protein 10 [Source:MGI Symbol;Acc:MGI:1921643]
ENSMUSG00000037697	-0.381451249479652	3.4279417992684	5.53262975583634	0.0402813582828055	0.236613518662414	Ddhd1	protein_coding	DDHD domain containing 1 [Source:MGI Symbol;Acc:MGI:2150302]
ENSMUSG00000001870	0.373391151659593	3.74448851623637	5.53200797654866	0.0402904703056207	0.236613518662414	Ltbp1	protein_coding	latent transforming growth factor beta binding protein 1 [Source:MGI Symbol;Acc:MGI:109151]
ENSMUSG00000097645	0.439848669533026	2.53051036148356	5.53181355007636	0.040293320095694	0.236613518662414	NA	NA	NA
ENSMUSG00000047347	0.355512688494729	2.83688751967226	5.53086187624497	0.0403072727372318	0.236613518662414	Tdg-ps	processed_pseudogene	thymine DNA glycosylase, pseudogene [Source:MGI Symbol;Acc:MGI:3645587]
ENSMUSG00000093401	0.31683410901729	3.95538106610861	5.53075322724948	0.0403088660335895	0.236613518662414	Vmn2r-ps126	unprocessed_pseudogene	vomeronasal 2, receptor, pseudogene 126 [Source:MGI Symbol;Acc:MGI:3761612]
ENSMUSG00000088986	0.560115890969675	1.42985010391188	5.52869556528812	0.0403390554286895	0.236613518662414	Gm25603	miRNA	predicted gene, 25603 [Source:MGI Symbol;Acc:MGI:5455380]
ENSMUSG00000099063	0.56396855612467	2.77883886745169	5.52719163877634	0.0403611380941557	0.236613518662414	Mir7031	miRNA	microRNA 7031 [Source:MGI Symbol;Acc:MGI:5531241]
ENSMUSG00000024143	0.422049588494818	4.11001983340722	5.52659377903559	0.0403699207831791	0.236613518662414	Rhoq	protein_coding	ras homolog family member Q [Source:MGI Symbol;Acc:MGI:1931553]
ENSMUSG00000059149	0.362334100600678	5.39047505680827	5.52607922370811	0.0403774815857374	0.236613518662414	Mfsd4a	protein_coding	major facilitator superfamily domain containing 4A [Source:MGI Symbol;Acc:MGI:2442786]
ENSMUSG00000093446	0.438395999336668	2.43762380720299	5.52468251587436	0.0403980133521514	0.236613518662414	Gm20694	processed_pseudogene	predicted gene 20694 [Source:MGI Symbol;Acc:MGI:5313141]
ENSMUSG00000085528	0.569559192954033	1.73678211426263	5.52388710679824	0.0404097116694112	0.236613518662414	4930401O10Rik	lincRNA	RIKEN cDNA 4930401O10 gene [Source:MGI Symbol;Acc:MGI:1921066]
ENSMUSG00000049832	0.654629367015884	0.852175737925881	5.51763509878394	0.0405018063621175	0.236941870300747	Rbx1-ps	processed_pseudogene	ring-box 1, pseudogene [Source:MGI Symbol;Acc:MGI:3710517]
ENSMUSG00000092284	0.654629367015884	0.852175737925881	5.51763509878394	0.0405018063621175	0.236941870300747	Gm8801	unprocessed_pseudogene	predicted gene 8801 [Source:MGI Symbol;Acc:MGI:3779813]
ENSMUSG00000025986	0.493713760864295	1.98560431273859	5.51393892574268	0.040556373405195	0.237155646618733	Slc39a10	protein_coding	solute carrier family 39 (zinc transporter), member 10 [Source:MGI Symbol;Acc:MGI:1914515]
ENSMUSG00000032978	0.51650112828646	3.0216997334244	5.51121559615997	0.0405966358410434	0.237285623172194	Guca2b	protein_coding	guanylate cyclase activator 2b (retina) [Source:MGI Symbol;Acc:MGI:1270851]
ENSMUSG00000031886	0.495115530156646	1.88794857744207	5.50574325614111	0.040677688457345	0.237597969206237	Ces2e	protein_coding	carboxylesterase 2E [Source:MGI Symbol;Acc:MGI:2443170]
ENSMUSG00000095214	0.368355340779299	1.8886939105089	5.50450898657569	0.0406959970024402	0.237597969206237	Gm25232	snoRNA	predicted gene, 25232 [Source:MGI Symbol;Acc:MGI:5455009]
ENSMUSG00000071711	0.4341091941782	4.12787885276585	5.50395280613147	0.0407042504059329	0.237597969206237	Mpst	protein_coding	mercaptopyruvate sulfurtransferase [Source:MGI Symbol;Acc:MGI:2179733]
ENSMUSG00000052861	0.470237394559144	4.09086114845649	5.50065281315648	0.0407532626132674	0.237745498810443	Dnah6	protein_coding	dynein, axonemal, heavy chain 6 [Source:MGI Symbol;Acc:MGI:107744]
ENSMUSG00000096188	0.529451905551291	0.980787473686437	5.49796634075659	0.0407932160460664	0.237745498810443	Cmtm4	protein_coding	CKLF-like MARVEL transmembrane domain containing 4 [Source:MGI Symbol;Acc:MGI:2142888]
ENSMUSG00000093937	0.587226091191778	0.505296639693273	5.497248876613	0.0408038943437785	0.237745498810443	Gm25528	snoRNA	predicted gene, 25528 [Source:MGI Symbol;Acc:MGI:5455305]
ENSMUSG00000061136	0.262337889648417	5.18298281667379	5.49653730002331	0.0408144883954656	0.237745498810443	Prpf40a	protein_coding	pre-mRNA processing factor 40A [Source:MGI Symbol;Acc:MGI:1860512]
ENSMUSG00000037857	0.432658721311224	2.30285654781497	5.49617565088299	0.040819873969202	0.237745498810443	Nufip2	protein_coding	nuclear fragile X mental retardation protein interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915814]
ENSMUSG00000015314	0.376799757271981	6.22997723441341	5.49399363405483	0.040852386398115	0.23779902841202	Slamf6	protein_coding	SLAM family member 6 [Source:MGI Symbol;Acc:MGI:1353620]
ENSMUSG00000052384	0.369480531061781	6.06130439088116	5.49313340454631	0.0408652126806702	0.23779902841202	Nrros	protein_coding	negative regulator of reactive oxygen species [Source:MGI Symbol;Acc:MGI:2445095]
ENSMUSG00000081329	0.325111401770559	3.54103475830274	5.48679345363945	0.0409598955182093	0.237876611624552	Gm12492	processed_pseudogene	predicted gene 12492 [Source:MGI Symbol;Acc:MGI:3651196]
ENSMUSG00000097679	0.32128242088616	4.55384092285109	5.48662717528431	0.0409623823848414	0.237876611624552	Rps19-ps5	processed_pseudogene	ribosomal protein S19, pseudogene 5 [Source:MGI Symbol;Acc:MGI:3646817]
ENSMUSG00000057443	0.26248223077012	5.21050968986719	5.48348617635711	0.0410093940596274	0.237876611624552	Olfr138	protein_coding	olfactory receptor 138 [Source:MGI Symbol;Acc:MGI:2177521]
ENSMUSG00000040794	0.485217382977684	1.85809004028223	5.48279964693037	0.0410196782176299	0.237876611624552	C1qtnf4	protein_coding	C1q and tumor necrosis factor related protein 4 [Source:MGI Symbol;Acc:MGI:1914695]
ENSMUSG00000091037	0.485217382977684	1.85809004028223	5.48279964693037	0.0410196782176299	0.237876611624552	Gm17661	pseudogene	predicted gene, 17661 [Source:MGI Symbol;Acc:MGI:4937295]
ENSMUSG00000018974	0.577244575272967	3.49160458812793	5.48127030159006	0.0410425990490193	0.237876611624552	Sart3	protein_coding	squamous cell carcinoma antigen recognized by T cells 3 [Source:MGI Symbol;Acc:MGI:1858230]
ENSMUSG00000090458	0.577244575272967	3.49160458812793	5.48127030159006	0.0410425990490193	0.237876611624552	Gm17122	antisense	predicted gene 17122 [Source:MGI Symbol;Acc:MGI:4937949]
ENSMUSG00000070583	0.250682627253362	4.93531502162529	5.47782751714135	0.0410942546784045	0.237876611624552	Fv1	protein_coding	Friend virus susceptibility 1 [Source:MGI Symbol;Acc:MGI:95595]
ENSMUSG00000080059	0.250682627253362	4.93531502162529	5.47782751714135	0.0410942546784045	0.237876611624552	Rps19-ps3	processed_pseudogene	ribosomal protein S19, pseudogene 3 [Source:MGI Symbol;Acc:MGI:3701125]
