Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000102880	0.0434582097637679	2.17116947219131	0.0345728755080798	0.85617872905773	0.91784145821182
ENSMUSG00000081270	-0.0634357125537961	-0.0546659250773717	0.0344886763836072	0.8563517677472	0.91784145821182
ENSMUSG00000020349	0.0374943440390818	1.29256177424026	0.0344678003802406	0.856394704189231	0.91784145821182
ENSMUSG00000092870	0.0374943440390818	1.29256177424026	0.0344678003802406	0.856394704189231	0.91784145821182
ENSMUSG00000093006	0.0374943440390818	1.29256177424026	0.0344678003802406	0.856394704189231	0.91784145821182
ENSMUSG00000027099	-0.0356822321856324	1.50981052878436	0.0344399301233217	0.856452047006652	0.91784145821182
ENSMUSG00000023349	0.0441075062380238	2.67152460010748	0.0343837241471748	0.856567763612359	0.917890704173954
ENSMUSG00000096840	0.0258816292574035	3.18503155829472	0.0342896062595647	0.85676175306488	0.917968251536224
ENSMUSG00000097154	0.0614537533393059	0.746211252081916	0.0342358674099597	0.856872639866587	0.917968251536224
ENSMUSG00000088603	-0.0502583574502834	1.18248612899045	0.0342096013602876	0.856926871091566	0.917968251536224
ENSMUSG00000030319	-0.0387942158464603	0.872036337072465	0.0340274426098405	0.857303568053192	0.917968251536224
ENSMUSG00000088358	-0.0387942158464603	0.872036337072465	0.0340274426098405	0.857303568053192	0.917968251536224
ENSMUSG00000099163	-0.0387942158464603	0.872036337072465	0.0340274426098405	0.857303568053192	0.917968251536224
ENSMUSG00000054142	-0.0409315349849655	1.24574061326208	0.0339714221236434	0.857419626349896	0.917968251536224
ENSMUSG00000093788	-0.0409315349849655	1.24574061326208	0.0339714221236434	0.857419626349896	0.917968251536224
ENSMUSG00000049410	-0.0530478249698904	0.123113864207275	0.0339466056072111	0.857471070739547	0.917968251536224
ENSMUSG00000066912	-0.0690686704038759	0.45861830181109	0.0339359878504734	0.857493087200025	0.917968251536224
ENSMUSG00000066914	-0.0690686704038759	0.45861830181109	0.0339359878504734	0.857493087200025	0.917968251536224
ENSMUSG00000095525	-0.0690686704038759	0.45861830181109	0.0339359878504734	0.857493087200025	0.917968251536224
ENSMUSG00000069125	-0.0515590284631675	0.522505077964979	0.0339099252620547	0.857547144457835	0.917968251536224
ENSMUSG00000070810	-0.0245784776764905	3.77683426763548	0.0338642479526512	0.857641937238025	0.917995034838976
ENSMUSG00000025900	-0.0291118834240065	2.03186459266667	0.0337177214348151	0.857946467716227	0.918153031589398
ENSMUSG00000028556	-0.0272343786668333	4.25338977481588	0.0337158830981198	0.857950292740635	0.918153031589398
ENSMUSG00000033972	-0.0225581562255132	4.92145510325642	0.0336764057429022	0.858032459322559	0.918153031589398
ENSMUSG00000058491	-0.0272001464498524	2.41792166453219	0.0336347448495322	0.858119224807605	0.918153031589398
ENSMUSG00000097582	0.0579230427264195	0.92365602843856	0.0336255085360117	0.858138468454422	0.918153031589398
ENSMUSG00000094113	-0.0451614090290346	0.69178204130027	0.0334763644076622	0.858449587008252	0.918294800707694
ENSMUSG00000095577	-0.0451614090290346	0.69178204130027	0.0334763644076622	0.858449587008252	0.918294800707694
ENSMUSG00000021959	-0.055601961825062	-0.0911515915451456	0.0334616328559699	0.858480356365785	0.918294800707694
ENSMUSG00000093642	0.0268934396046714	3.54183018894642	0.0333603176439549	0.858692160924243	0.918393571905943
ENSMUSG00000085710	0.0369728058452218	1.33879897744032	0.0333506928949053	0.858712299276956	0.918393571905943
ENSMUSG00000104501	0.0454438566159862	1.24323935242738	0.0330416388782188	0.859360557192204	0.919012180035587
ENSMUSG00000031029	0.025899927364045	3.99297080298873	0.0326657288821621	0.860153298200554	0.919785187290694
ENSMUSG00000091468	0.0322378863354796	2.21864428411609	0.0323834197382981	0.860751759599685	0.920350337346855
ENSMUSG00000026786	0.0678451307892047	2.06658981625522	0.0322615860299353	0.861010866635011	0.920462470227694
ENSMUSG00000025198	0.0263677392038985	3.92985610896535	0.0322602034663286	0.861013809874553	0.920462470227694
ENSMUSG00000052417	0.0259315020613268	3.11482819254793	0.0321725866179816	0.861200464406379	0.920462470227694
ENSMUSG00000093513	0.0457358021488557	0.94935658125059	0.0321283305380013	0.861294845357685	0.920462470227694
ENSMUSG00000096381	0.0457358021488557	0.94935658125059	0.0321283305380013	0.861294845357685	0.920462470227694
ENSMUSG00000098386	0.0457358021488557	0.94935658125059	0.0321283305380013	0.861294845357685	0.920462470227694
ENSMUSG00000034533	0.0283605680591369	2.50249128390139	0.0321041926137723	0.861346350493529	0.920462470227694
ENSMUSG00000074003	0.0370234928131123	1.43923596357378	0.0320301275078061	0.861504514718451	0.92048196363088
ENSMUSG00000090958	0.0370234928131123	1.43923596357378	0.0320301275078061	0.861504514718451	0.92048196363088
ENSMUSG00000085429	0.0587054988317457	0.496640112371915	0.0319176475584464	0.861745075340487	0.920664227060884
ENSMUSG00000081593	0.0367115432057975	2.19297556151455	0.0318223994958297	0.861949125420446	0.920732698153513
ENSMUSG00000083246	0.0367115432057975	2.19297556151455	0.0318223994958297	0.861949125420446	0.920732698153513
ENSMUSG00000096910	0.0413934559664545	1.29748972921239	0.0317059453920482	0.862199035102634	0.920924882679442
ENSMUSG00000075707	0.034259193830919	1.91751975018748	0.031594579265648	0.862438470635546	0.921105849350749
ENSMUSG00000027499	0.0247820115454538	3.81724071825482	0.0315315655777482	0.862574142575204	0.921175973527757
ENSMUSG00000083372	-0.0306998837414035	2.42501108912557	0.0312651129438285	0.863149385903714	0.921546656114433
ENSMUSG00000030865	-0.0339160363141389	2.74670088292377	0.0312382696702208	0.863207478064276	0.921546656114433
ENSMUSG00000103531	-0.0562344137250491	0.388393038271872	0.031164166655894	0.863367980264598	0.921546656114433
ENSMUSG00000046372	0.0217373910229588	4.63719789705774	0.0311564031574267	0.863384806901173	0.921546656114433
ENSMUSG00000045540	-0.0582711473698967	0.512340137688902	0.0310794907224231	0.863551624476313	0.921546656114433
ENSMUSG00000059874	-0.0582711473698967	0.512340137688902	0.0310794907224231	0.863551624476313	0.921546656114433
ENSMUSG00000080367	-0.0582711473698967	0.512340137688902	0.0310794907224231	0.863551624476313	0.921546656114433
ENSMUSG00000082739	-0.0582711473698967	0.512340137688902	0.0310794907224231	0.863551624476313	0.921546656114433
ENSMUSG00000100208	-0.0582711473698967	0.512340137688902	0.0310794907224231	0.863551624476313	0.921546656114433
ENSMUSG00000049233	0.0314935929772862	2.40367318813193	0.030979634814864	0.863768523568783	0.921703362903039
ENSMUSG00000087819	0.0449105343592463	1.19695570694961	0.030874745692929	0.863996744982289	0.921803592840037
ENSMUSG00000022821	0.0587641112774564	2.14794359577237	0.030833260494841	0.864087120513397	0.921803592840037
ENSMUSG00000057614	-0.0353196595435214	1.26852769178016	0.0308115275645198	0.864134490805224	0.921803592840037
ENSMUSG00000027716	-0.0373765922045255	1.77579880739436	0.0308077617329794	0.864142700774417	0.921803592840037
ENSMUSG00000062483	0.0225194617122025	4.036071535367	0.0307638520667546	0.864238467480291	0.921831010671924
ENSMUSG00000086592	0.0333078485895767	1.18933861206861	0.0306758977747434	0.864430507955944	0.921961105153725
ENSMUSG00000030866	-0.0359689562266203	1.76350372191447	0.0302742866332474	0.865311027982787	0.922750623696671
ENSMUSG00000064532	-0.0359689562266203	1.76350372191447	0.0302742866332474	0.865311027982787	0.922750623696671
ENSMUSG00000094192	0.0513614523590631	1.09596826742132	0.0302098353975306	0.865452896052216	0.922752330093923
ENSMUSG00000095236	0.0513614523590631	1.09596826742132	0.0302098353975306	0.865452896052216	0.922752330093923
ENSMUSG00000084498	0.0553441512760762	1.6221791803031	0.0300979360142418	0.865699577372325	0.922940550967319
ENSMUSG00000100297	0.0492354971524938	0.431008925247275	0.0298979418637049	0.866141645631132	0.923281927673875
ENSMUSG00000050663	0.0317273256056703	2.34105155478155	0.0298839222539073	0.866172691855766	0.923281927673875
ENSMUSG00000042888	-0.0249747816035147	2.44891496831329	0.0298579150238387	0.86623030441638	0.923281927673875
ENSMUSG00000053101	-0.0389149590919074	2.32248465236102	0.0297322982398306	0.866508942736566	0.923504103652086
ENSMUSG00000031669	0.0800305676517276	-0.19721406861209	0.0296748324978012	0.866636613648971	0.923565359288799
ENSMUSG00000051177	0.0318446783059774	2.53324728190078	0.0295849584111985	0.866836541947956	0.923641516477388
ENSMUSG00000027995	-0.0335551526165543	1.77429253011875	0.0295305121515779	0.866957812234711	0.923641516477388
ENSMUSG00000049797	-0.038640533912073	1.75103808235736	0.0294590983799504	0.867117050026403	0.923641516477388
ENSMUSG00000073931	-0.038640533912073	1.75103808235736	0.0294590983799504	0.867117050026403	0.923641516477388
ENSMUSG00000095559	-0.038640533912073	1.75103808235736	0.0294590983799504	0.867117050026403	0.923641516477388
ENSMUSG00000055198	-0.0606780558704719	-0.472013453206953	0.0294536147235324	0.867129285667607	0.923641516477388
ENSMUSG00000096301	0.0227188675061009	3.57559214765878	0.0292841989472772	0.867507882732345	0.923820413849411
ENSMUSG00000096568	0.0227188675061009	3.57559214765878	0.0292841989472772	0.867507882732345	0.923820413849411
ENSMUSG00000102532	0.0227188675061009	3.57559214765878	0.0292841989472772	0.867507882732345	0.923820413849411
ENSMUSG00000103370	-0.02885397119935	2.44393556165181	0.0291860227229744	0.867727796678845	0.923979817166038
ENSMUSG00000024052	0.0405297677716297	3.68126606964414	0.0290401674865416	0.868055217191402	0.924253661292164
ENSMUSG00000027864	0.0288849714817787	1.74235803080333	0.0289874231791632	0.86817382811828	0.924305151039991
ENSMUSG00000019768	0.0378451755928533	1.35328271563443	0.0289533091924238	0.868250602648988	0.924312094753034
ENSMUSG00000084342	0.0425131334126901	0.562773798825064	0.0288138060844406	0.868565045113066	0.924572030627233
ENSMUSG00000036832	0.0286953685165583	1.60293271608588	0.0287430419534166	0.868724848914287	0.924593470513723
ENSMUSG00000062995	-0.0182456744553372	5.09313271389408	0.0287426502622093	0.868725734019202	0.924593470513723
ENSMUSG00000037683	0.0409169336279503	2.18125315494667	0.0286596016530047	0.86891353971362	0.924718550676381
ENSMUSG00000007653	0.0582197806575901	2.49466663000694	0.028395047302574	0.8695136798688	0.925282391300048
ENSMUSG00000034774	0.037789446634069	0.965688418078067	0.028315639996049	0.869694376957362	0.925399831591428
ENSMUSG00000048400	0.0719998157365649	0.748194484298466	0.0281382459426332	0.870098995964739	0.925719997991952
ENSMUSG00000103419	0.0307710039898856	1.63539311919219	0.0281220557729636	0.870135989599945	0.925719997991952
ENSMUSG00000061244	0.0856302548860141	2.00578462921138	0.0280207628825022	0.870367687796062	0.925830555424291
ENSMUSG00000096564	0.0239005860206034	3.10258048227484	0.0280151040720281	0.8703806445271	0.925830555424291
ENSMUSG00000051169	0.0246427607577304	3.45886322856582	0.0279668061237388	0.870491285154535	0.925873390362022
ENSMUSG00000083919	0.0267583298335509	1.96793133470777	0.0279164568852851	0.870606729741825	0.925921327557448
ENSMUSG00000063842	0.0261883608419298	2.39375566417421	0.0278335796152389	0.870796990988853	0.926048820759807
ENSMUSG00000025199	0.0267731807542946	2.76792205385372	0.0277916227970887	0.870893422503509	0.926076518215361
ENSMUSG00000099620	0.0256983588759231	3.17814344274013	0.0275581136956402	0.871431484124879	0.926490556201846
ENSMUSG00000099952	0.0256983588759231	3.17814344274013	0.0275581136956402	0.871431484124879	0.926490556201846
ENSMUSG00000042453	0.033211942685625	2.31856854313158	0.0274886535506515	0.871591989993556	0.926490556201846
ENSMUSG00000065469	0.0393424080133232	1.5452014011455	0.0274233547056571	0.871743070699103	0.926490556201846
ENSMUSG00000084236	-0.035410283140687	2.00254864062849	0.0274092558503329	0.871775715267831	0.926490556201846
ENSMUSG00000094063	-0.035410283140687	2.00254864062849	0.0274092558503329	0.871775715267831	0.926490556201846
ENSMUSG00000094520	-0.035410283140687	2.00254864062849	0.0274092558503329	0.871775715267831	0.926490556201846
ENSMUSG00000087044	0.0358815779737375	2.63996791187959	0.0273303066718163	0.871958674648972	0.926515711803481
ENSMUSG00000092603	0.0438599269123577	1.35587207273947	0.0273086867103683	0.872008824905752	0.926515711803481
ENSMUSG00000036834	-0.0292890562388542	4.01117331904996	0.0273079021284893	0.872010645227826	0.926515711803481
ENSMUSG00000089427	0.041864703259241	0.874538962816757	0.0270630453708156	0.872580063304501	0.926971004674793
ENSMUSG00000100847	0.041864703259241	0.874538962816757	0.0270630453708156	0.872580063304501	0.926971004674793
ENSMUSG00000080517	-0.0431005587879405	0.736382905412258	0.0269591212181393	0.872822542058484	0.927091547567841
ENSMUSG00000073737	0.0391417030082286	0.709538761789927	0.0269540182963725	0.872834460722265	0.927091547567841
ENSMUSG00000086650	0.0587872629543754	0.79871799932776	0.0269048673515576	0.872949319889052	0.927138698884425
ENSMUSG00000096864	0.0192053798897298	5.42808225839336	0.0268699997151427	0.873030866381497	0.927150464846343
ENSMUSG00000064115	0.0589302180635976	1.55652738865259	0.0267497664317128	0.873312479845094	0.927374680978361
ENSMUSG00000102128	0.0196857359485715	4.4276507220825	0.0265947003336595	0.873676643240428	0.927540519462693
ENSMUSG00000085360	0.0388586857205324	0.934567600730836	0.026593211810366	0.873680144235095	0.927540519462693
ENSMUSG00000085733	0.0388586857205324	0.934567600730836	0.026593211810366	0.873680144235095	0.927540519462693
ENSMUSG00000064446	0.0417326108270995	1.78507353598708	0.0265091423519692	0.873878038846848	0.927675759005001
ENSMUSG00000022751	0.0431020026360191	0.312075713908957	0.0264162654180133	0.874097041543921	0.927833382460135
ENSMUSG00000086202	-0.0431758369975192	1.18021696543802	0.0263258589626155	0.874310599688755	0.927985201686427
ENSMUSG00000080430	-0.0369364190288508	1.05888147324419	0.0261957726391242	0.874618552705591	0.928226414396569
ENSMUSG00000092244	-0.0259414960658986	2.53498631153079	0.026166587633417	0.874687750258772	0.928226414396569
ENSMUSG00000094367	0.0611183127237908	0.360020358608096	0.0261108305002135	0.874820060691454	0.928226414396569
ENSMUSG00000098845	0.0611183127237908	0.360020358608096	0.0261108305002135	0.874820060691454	0.928226414396569
ENSMUSG00000045071	0.027826230672529	2.39297647674587	0.0258880382761351	0.875350197437247	0.928593601837316
ENSMUSG00000085353	0.0635228265341511	1.09286227456088	0.0258725036866063	0.875387249514305	0.928593601837316
ENSMUSG00000103665	0.0319494808824306	1.92407698997908	0.0258468620354243	0.875448433319911	0.928593601837316
ENSMUSG00000104176	0.0319494808824306	1.92407698997908	0.0258468620354243	0.875448433319911	0.928593601837316
ENSMUSG00000021608	0.0340833822527597	2.09540972396898	0.0256436209258467	0.875934497100532	0.929034274756284
ENSMUSG00000070550	0.0268905890651274	2.44751391920937	0.0255701856288083	0.876110608998948	0.929146161744249
ENSMUSG00000101429	0.0416480491946866	0.946758030492833	0.0254596963467029	0.87637607400487	0.929352785176278
ENSMUSG00000103437	0.0411139856518042	0.779235465305326	0.0254186934551092	0.876474739437621	0.929382506993938
ENSMUSG00000085867	-0.0413286807193031	0.552203795416377	0.0253258501727825	0.876698451350441	0.929386062342504
ENSMUSG00000046431	0.0259483814028806	2.42088182742606	0.0253000700484502	0.87676064496429	0.929386062342504
ENSMUSG00000066239	0.0259483814028806	2.42088182742606	0.0253000700484502	0.87676064496429	0.929386062342504
ENSMUSG00000066240	0.0259483814028806	2.42088182742606	0.0253000700484502	0.87676064496429	0.929386062342504
ENSMUSG00000027430	0.0288137097567405	1.83239548576163	0.0251832045205267	0.877042988064569	0.929582699367075
ENSMUSG00000064280	-0.0259902039487172	3.861855864096	0.0251392976084333	0.877149239590962	0.929582699367075
ENSMUSG00000044594	0.033302448566218	2.44596914690393	0.0251356350954912	0.87715810691208	0.929582699367075
ENSMUSG00000096824	0.0181475940346193	4.3372504836096	0.0250997179250895	0.877245101281087	0.929600015911345
ENSMUSG00000104355	0.0182689579498791	4.41868047828998	0.0250410359613019	0.87738737158995	0.929675899815493
ENSMUSG00000036291	0.0836824469813915	0.0863509583122542	0.0249384214782302	0.877636565437772	0.929731060492877
ENSMUSG00000087754	0.0836824469813915	0.0863509583122542	0.0249384214782302	0.877636565437772	0.929731060492877
ENSMUSG00000021701	-0.0384036084020836	1.83166526861321	0.0249032546853955	0.877722087282969	0.929731060492877
ENSMUSG00000046006	-0.0384036084020836	1.83166526861321	0.0249032546853955	0.877722087282969	0.929731060492877
ENSMUSG00000082768	0.0277871956629967	2.13365442260911	0.0248034349619304	0.877965176573052	0.92991368766476
ENSMUSG00000081510	0.0172223808287015	5.13533833559188	0.0247110254116816	0.878190668276734	0.930002786744767
