Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_01715_chr11_70019166_70019551	-0.0699625581675684	-0.415037691638166	0.0340798823827613	0.853918194037171	0.961521285619183
Htt_PeakRegion_00674_chr5_32728868_32729057	-0.0657128406819263	-0.331981951910607	0.0316011439867854	0.859272524191179	0.961521285619183
Htt_PeakRegion_01680_chr11_68958883_68960836	-0.0405705480366905	1.28293377091218	0.0314385844699499	0.859631124390385	0.961521285619183
Htt_PeakRegion_01498_chr10_79839117_79839886	-0.0574998161335229	0.236067165874202	0.0306500042204022	0.86138443216439	0.961521285619183
Htt_PeakRegion_01933_chr11_119782449_119782660	-0.0793434313662219	-1.09953586591024	0.0301842350919905	0.862430950050448	0.961521285619183
Htt_PeakRegion_02718_chr18_61590239_61590665	0.0619499125702867	-0.253448549363919	0.0294518803605969	0.864093418037202	0.961521285619183
Htt_PeakRegion_00662_chr5_30964887_30965357	0.0793434313662219	-1.09953586591024	0.029319231820643	0.864396802800457	0.961521285619183
Htt_PeakRegion_01837_chr11_98750232_98750596	0.0772195024618959	-1.0655885339869	0.0292720385785376	0.864504910363028	0.961521285619183
Htt_PeakRegion_01068_chr7_59771530_59771829	0.0377402239693143	1.384663657876	0.0287711895829137	0.865657800504504	0.961521285619183
Htt_PeakRegion_00611_chr4_148582913_148585899	-0.0308021316220157	1.88968966249559	0.0286934983989285	0.865837558214088	0.961521285619183
Htt_PeakRegion_01060_chr7_59735836_59737549	-0.0275216938021269	2.23946574233607	0.0278884361302014	0.867715208830072	0.961521285619183
Htt_PeakRegion_00342_chr2_164964985_164965202	-0.0772195024618959	-1.0655885339869	0.0278416884307094	0.867825089596484	0.961521285619183
Htt_PeakRegion_00393_chr3_60045216_60045242	-0.0732955093237445	-1.00000019235932	0.0275428263998434	0.868529819136907	0.961521285619183
Htt_PeakRegion_02398_chr16_13880972_13881256	0.0752063441891745	-1.0324216700517	0.0267125899069901	0.870508434254888	0.961521285619183
Htt_PeakRegion_00650_chr5_23509272_23510603	-0.0495926822969794	0.438884048873889	0.0265295116547302	0.870948977993534	0.961521285619183
Htt_PeakRegion_02795_chr19_5850872_5851544	0.0522891222926125	0.366127706438575	0.0263035967642823	0.871494757028337	0.961521285619183
Htt_PeakRegion_01058_chr7_59728843_59729102	0.0563074409019541	-0.125531074443182	0.0259640364633073	0.872319633455095	0.961521285619183
Htt_PeakRegion_00456_chr3_96042945_96044958	0.0162837408038337	3.79123506433501	0.0256868077313878	0.872997204467431	0.961521285619183
Htt_PeakRegion_02034_chr12_100368764_100368972	0.0714793884199388	-0.968291332631983	0.025428933242107	0.873630847744443	0.961521285619183
Htt_PeakRegion_00245_chr2_92419782_92419998	0.0681044457710421	-0.90689078796784	0.0249798794775005	0.874742168385781	0.961521285619183
Htt_PeakRegion_02160_chr13_120094648_120095573	-0.0460320617094147	0.541569712848454	0.0246642988697502	0.875529308618907	0.961521285619183
Htt_PeakRegion_02726_chr18_64333093_64334945	0.0366418436342668	1.16992480908299	0.0242442660184582	0.876585029878722	0.961521285619183
Htt_PeakRegion_02775_chr19_5293423_5294684	-0.0372088977944095	1.14839164753335	0.0242376025765413	0.876601853137642	0.961521285619183
Htt_PeakRegion_01782_chr11_87448803_87448839	0.0732955093237445	-1.00000019235932	0.024220256945603	0.876645656940401	0.961521285619183
Htt_PeakRegion_01278_chr8_110080575_110080975	0.0636001622287571	-0.819427946717502	0.0227552238004682	0.880405172337497	0.961521285619183
Htt_PeakRegion_02182_chr14_31824936_31825293	-0.0650338854174905	-0.847997098914273	0.0217901312024189	0.882949813152673	0.961521285619183
Htt_PeakRegion_01695_chr11_69369722_69371608	0.0340474808276785	1.27301830204709	0.020549914573758	0.88630598216447	0.961521285619183
Htt_PeakRegion_00786_chr5_134230198_134230225	0.16272950003811	-2.63387229356143	0.0202796313612309	0.887051013460818	0.961521285619183
Htt_PeakRegion_00864_chr6_47678308_47680211	0.01919223535516	2.75369941756668	0.0198288958159084	0.88830481781421	0.961521285619183
Htt_PeakRegion_02472_chr17_6682732_6682760	0.16272950003811	-2.63387229356143	0.0197568695507854	0.888506514263252	0.961521285619183
Htt_PeakRegion_00702_chr5_89079811_89079839	-0.146220740851045	-2.53765697830212	0.0190423246735888	0.890528135386644	0.961521285619183
Htt_PeakRegion_02362_chr15_102489671_102493770	-0.0205735399625172	2.46379661883938	0.0185759786284939	0.891868458769491	0.961521285619183
Htt_PeakRegion_00045_chr1_75216164_75217139	0.0437766594556466	0.215505843391886	0.0183989028101642	0.892381875632418	0.961521285619183
Htt_PeakRegion_00906_chr6_95317516_95317532	-0.146220740851045	-2.53765697830212	0.0182918783351451	0.892693405187525	0.961521285619183
Htt_PeakRegion_01413_chr9_107751304_107752804	0.0346870512826362	0.934411466013102	0.0182105854256762	0.892930655428109	0.961521285619183
Htt_PeakRegion_01141_chr7_126861708_126861733	0.132755208851771	-2.44745916933054	0.0180918479137118	0.893278157509676	0.961521285619183
Htt_PeakRegion_02546_chr17_24523777_24529966	0.0174510694447912	2.88968966249559	0.0179330817902044	0.893744628365218	0.961521285619183
Htt_PeakRegion_02194_chr14_54900996_54902413	0.0340726104549156	0.959357823143331	0.0179076332495855	0.893819593953901	0.961521285619183
Htt_PeakRegion_00177_chr2_32311482_32311508	-0.121561979880912	-2.36257027174403	0.0170749205384407	0.896303196268421	0.961521285619183
Htt_PeakRegion_02596_chr17_32284815_32284842	-0.121561979880912	-2.36257027174403	0.0170749205384401	0.896303196268423	0.961521285619183
Htt_PeakRegion_00510_chr4_32456068_32456094	0.121561979880912	-2.36257027174403	0.0170228812883957	0.896460430272529	0.961521285619183
Htt_PeakRegion_01705_chr11_69968750_69968776	0.121561979880912	-2.36257027174403	0.0167991181892696	0.897139321170338	0.961521285619183
Htt_PeakRegion_00040_chr1_74219509_74219535	0.121561979880912	-2.36257027174403	0.0167910042713052	0.897164024699624	0.961521285619183
Htt_PeakRegion_00419_chr3_88614590_88614604	-0.11211036632154	-2.28239992306005	0.0167662276744815	0.897239496794891	0.961521285619183
Htt_PeakRegion_01272_chr8_105631299_105631330	0.11211036632154	-2.28239992306005	0.0167391255362924	0.897322117703794	0.961521285619183
Htt_PeakRegion_01085_chr7_73613928_73614707	-0.0404993622797535	0.32192790252804	0.0167221911457834	0.897373776749338	0.961521285619183
Htt_PeakRegion_00366_chr2_181069255_181069878	0.0397553065100014	0.347350499407947	0.0166258816048506	0.897668080045078	0.961521285619183
Htt_PeakRegion_00508_chr4_22372772_22372798	-0.11211036632154	-2.28239992306005	0.0165453285600353	0.897914900840075	0.961521285619183
Htt_PeakRegion_00996_chr7_25277901_25277928	-0.11211036632154	-2.28239992306005	0.0165289543901867	0.897965147226624	0.961521285619183
Htt_PeakRegion_01214_chr8_46207581_46207608	0.11211036632154	-2.28239992306005	0.0165289543901864	0.897965147226625	0.961521285619183
Htt_PeakRegion_02395_chr16_12929107_12929132	0.11211036632154	-2.28239992306005	0.0164491691208411	0.89821034208621	0.961521285619183
Htt_PeakRegion_01108_chr7_98568989_98569017	-0.11211036632154	-2.28239992306005	0.0164480389227036	0.89821381973111	0.961521285619183
Htt_PeakRegion_00129_chr2_6539230_6539257	0.104023064543226	-2.20645106982675	0.0164406075325581	0.898236689310199	0.961521285619183
Htt_PeakRegion_01075_chr7_63108021_63108195	-0.11211036632154	-2.28239992306005	0.0163949470591555	0.898377321670867	0.961521285619183
Htt_PeakRegion_02264_chr15_37971889_37971917	0.11211036632154	-2.28239992306005	0.0163938242995161	0.898380782230041	0.961521285619183
Htt_PeakRegion_01677_chr11_68745033_68745058	-0.11211036632154	-2.28239992306005	0.0163788690436578	0.898426888672548	0.961521285619183
Htt_PeakRegion_02694_chr18_34781029_34781057	-0.11211036632154	-2.28239992306005	0.0163530037819261	0.898506680751933	0.961521285619183
Htt_PeakRegion_00517_chr4_42884343_42884420	0.104023064543226	-2.20645106982675	0.0163307928538155	0.898575250736701	0.961521285619183
Htt_PeakRegion_00652_chr5_23608808_23608833	0.11211036632154	-2.28239992306005	0.0163261550686492	0.898589574572924	0.961521285619183
Htt_PeakRegion_00843_chr6_31203370_31203398	-0.104023064543226	-2.20645106982675	0.0163012671290402	0.898666476522154	0.961521285619183
Htt_PeakRegion_01190_chr7_143073242_143073267	-0.104023064543226	-2.20645106982675	0.0163012671290402	0.898666476522154	0.961521285619183
Htt_PeakRegion_00017_chr1_38252395_38252449	-0.104023064543226	-2.20645106982675	0.0162845211064318	0.898718254119172	0.961521285619183
Htt_PeakRegion_00266_chr2_116047196_116047226	-0.104023064543226	-2.20645106982675	0.0161938713153621	0.898999008194271	0.961521285619183
Htt_PeakRegion_01665_chr11_54708349_54708377	-0.104023064543226	-2.20645106982675	0.0161938713153618	0.898999008194272	0.961521285619183
Htt_PeakRegion_02004_chr12_70063189_70063214	0.104023064543226	-2.20645106982675	0.0161869204600816	0.899020568817791	0.961521285619183
Htt_PeakRegion_02859_chr19_45799903_45799929	-0.104023064543226	-2.20645106982675	0.0161299231108553	0.899197544735516	0.961521285619183
Htt_PeakRegion_02109_chr13_55829522_55829548	0.0970244543948664	-2.13430128407091	0.0161191607905029	0.899230997227311	0.961521285619183
Htt_PeakRegion_00710_chr5_92084965_92084967	-0.104023064543226	-2.20645106982675	0.0161086194223415	0.899263773938145	0.961521285619183
Htt_PeakRegion_00605_chr4_140975111_140975136	0.0970244543948664	-2.13430128407091	0.0160328830110597	0.899499585438071	0.961521285619183
Htt_PeakRegion_00264_chr2_116042634_116042673	-0.104023064543226	-2.20645106982675	0.0160131097246762	0.89956124430314	0.961521285619183
Htt_PeakRegion_01795_chr11_94287378_94287397	0.104023064543226	-2.20645106982675	0.0159505784199631	0.899756490146963	0.961521285619183
Htt_PeakRegion_00238_chr2_90899048_90899474	0.0477955110963812	-0.447459169330543	0.015923784521003	0.899840269602361	0.961521285619183
Htt_PeakRegion_00222_chr2_74925958_74925984	0.104023064543226	-2.20645106982675	0.0159219169510281	0.899846111809515	0.961521285619183
Htt_PeakRegion_00624_chr4_155645812_155645837	0.0970244543948664	-2.13430128407091	0.0158449828419691	0.900087083461168	0.961521285619183
Htt_PeakRegion_00133_chr2_6868251_6868280	-0.0970244543948664	-2.13430128407091	0.0157921693711122	0.900252849103031	0.961521285619183
Htt_PeakRegion_00616_chr4_149250196_149250223	0.0909084961982092	-2.0655885339869	0.0157626338614456	0.900345675000923	0.961521285619183
Htt_PeakRegion_00437_chr3_88996567_88997420	-0.039393438300087	0.359895752727061	0.0157171167016456	0.900488902114029	0.961521285619183
Htt_PeakRegion_01848_chr11_98816205_98816233	-0.0909084961982092	-2.0655885339869	0.0156967016528012	0.900553209805976	0.961521285619183
Htt_PeakRegion_01510_chr10_80704348_80704377	-0.0909084961982092	-2.0655885339869	0.0156621242224412	0.900662226185819	0.961521285619183
Htt_PeakRegion_02385_chr16_4733222_4733254	0.0909084961982092	-2.0655885339869	0.0156272691650816	0.900772241662088	0.961521285619183
Htt_PeakRegion_01674_chr11_59845163_59845189	0.0970244543948664	-2.13430128407091	0.0156187152193798	0.900799260124675	0.961521285619183
Htt_PeakRegion_01954_chr11_120797459_120797484	-0.0970244543948664	-2.13430128407091	0.0156150198395863	0.900810934662813	0.961521285619183
Htt_PeakRegion_02230_chr14_70085362_70085445	0.0909084961982092	-2.0655885339869	0.0155465553340134	0.901027483841941	0.961521285619183
Htt_PeakRegion_02826_chr19_8834467_8834510	0.0970244543948664	-2.13430128407091	0.0155421512655245	0.901041430213492	0.961521285619183
Htt_PeakRegion_01632_chr11_6019951_6019991	0.0970244543948664	-2.13430128407091	0.0155332552301088	0.901069607427476	0.961521285619183
Htt_PeakRegion_01174_chr7_127815430_127815458	0.0970244543948664	-2.13430128407091	0.0155332552301073	0.90106960742748	0.961521285619183
Htt_PeakRegion_00071_chr1_104807795_104807828	0.0970244543948664	-2.13430128407091	0.0154727764743191	0.901261384870016	0.961521285619183
Htt_PeakRegion_01113_chr7_100869018_100872648	-0.0196121292539651	2.31227773249432	0.0154630193464458	0.90129236024821	0.961521285619183
Htt_PeakRegion_02316_chr15_80079830_80079857	0.0909084961982092	-2.0655885339869	0.0154489553363923	0.901337025900329	0.961521285619183
Htt_PeakRegion_01397_chr9_90088282_90088308	0.0855180711860573	-2.00000019235932	0.0154412358006145	0.901361551021002	0.961521285619183
Htt_PeakRegion_02746_chr19_3865169_3865197	0.104023064543226	-2.20645106982675	0.0154133677876589	0.901450140108548	0.961521285619183
Htt_PeakRegion_02810_chr19_7008475_7008503	0.0909084961982092	-2.0655885339869	0.0153872958659713	0.901533093305101	0.961521285619183
Htt_PeakRegion_02247_chr14_120283452_120283481	-0.0909084961982092	-2.0655885339869	0.0153856158648592	0.901538441021874	0.961521285619183
Htt_PeakRegion_02255_chr15_27770391_27770425	0.0855180711860573	-2.00000019235932	0.015361629068096	0.901614827260279	0.961521285619183
Htt_PeakRegion_00008_chr1_24154229_24154266	-0.121561979880912	-2.36257027174403	0.015358524221258	0.901624719107555	0.961521285619183
Htt_PeakRegion_01921_chr11_116409902_116409932	-0.0909084961982092	-2.0655885339869	0.015316363039689	0.901759142627487	0.961521285619183
Htt_PeakRegion_02208_chr14_62755544_62755572	-0.0970244543948664	-2.13430128407091	0.015297011980703	0.901820902980877	0.961521285619183
Htt_PeakRegion_00715_chr5_99958068_99958095	-0.0909084961982092	-2.0655885339869	0.0152500802352472	0.901970854125893	0.961521285619183
Htt_PeakRegion_02313_chr15_79851551_79851566	-0.0970244543948664	-2.13430128407091	0.0151876670922115	0.902170633160396	0.961521285619183
Htt_PeakRegion_00100_chr1_168429998_168430411	-0.0462627226886495	-0.404390447438658	0.0151192300178028	0.902390173942569	0.961521285619183
Htt_PeakRegion_01983_chr12_51602332_51602402	0.104023064543226	-2.20645106982675	0.015089519339902	0.902485640493735	0.961521285619183
Htt_PeakRegion_00575_chr4_130560680_130560705	-0.104023064543226	-2.20645106982675	0.0150895193398993	0.902485640493744	0.961521285619183
Htt_PeakRegion_00461_chr3_96269543_96269569	-0.080731272112857	-1.93726443701136	0.0149894345562248	0.902807937687488	0.961521285619183
Htt_PeakRegion_02518_chr17_10258261_10258288	-0.080731272112857	-1.93726443701136	0.0149285217703297	0.90300462647806	0.961521285619183
Htt_PeakRegion_00375_chr3_3147371_3147453	0.080731272112857	-1.93726443701136	0.0148812813836619	0.903157447383878	0.961521285619183
Htt_PeakRegion_02286_chr15_76711183_76711218	-0.0855180711860573	-2.00000019235932	0.0148703304285151	0.90319290845764	0.961521285619183
Htt_PeakRegion_01355_chr9_49401186_49401643	-0.0455326167333203	-0.383328831910828	0.0147106657292766	0.903711443297251	0.961521285619183
Htt_PeakRegion_02090_chr13_45607387_45607461	-0.0855180711860573	-2.00000019235932	0.0145939977168212	0.904092148171553	0.961521285619183
Htt_PeakRegion_02162_chr14_14011867_14012033	0.080731272112857	-1.93726443701136	0.0145179356987841	0.904341181783101	0.961521285619183
Htt_PeakRegion_00746_chr5_121779784_121779810	-0.0764520604378738	-1.87714344457379	0.0144185201513653	0.904667676985325	0.961521285619183
Htt_PeakRegion_01354_chr9_46095886_46095911	0.080731272112857	-1.93726443701136	0.0143702914968894	0.904826478316627	0.961521285619183
Htt_PeakRegion_02483_chr17_8873995_8874021	-0.0764520604378738	-1.87714344457379	0.0142124261383104	0.905348177386875	0.961521285619183
Htt_PeakRegion_00641_chr5_23422783_23422905	-0.0764520604378738	-1.87714344457379	0.0141609276734513	0.905519000013901	0.961521285619183
Htt_PeakRegion_01100_chr7_91298558_91298802	-0.0855180711860573	-2.00000019235932	0.0141580334696098	0.90552860955596	0.961521285619183
Htt_PeakRegion_01263_chr8_94849631_94849661	0.0764520604378738	-1.87714344457379	0.0140598711446306	0.905855127035725	0.961521285619183
Htt_PeakRegion_01052_chr7_57815478_57815560	0.0764520604378738	-1.87714344457379	0.0139896251256423	0.906089496654006	0.961521285619183
Htt_PeakRegion_01969_chr12_24992166_24992193	0.0764520604378738	-1.87714344457379	0.0138067021595724	0.906702618017505	0.961521285619183
Htt_PeakRegion_00074_chr1_128016339_128016366	-0.0855180711860573	-2.00000019235932	0.0137449297162737	0.906910596198288	0.961521285619183
Htt_PeakRegion_00483_chr3_136717274_136717302	-0.0726037489568385	-1.8194279467175	0.0137311772456062	0.906956963071305	0.961521285619183
Htt_PeakRegion_02426_chr16_35241793_35241831	-0.0726037489568385	-1.8194279467175	0.0137259268479539	0.906974671155741	0.961521285619183
Htt_PeakRegion_01629_chr11_5963774_5963799	-0.0726037489568385	-1.8194279467175	0.0136675146698216	0.907171910742122	0.961521285619183
Htt_PeakRegion_02215_chr14_66309494_66309520	-0.0726037489568385	-1.8194279467175	0.0136236407002813	0.907320340527343	0.961521285619183
Htt_PeakRegion_02552_chr17_24577274_24577300	-0.0726037489568385	-1.8194279467175	0.0135904554393296	0.907432770410905	0.961521285619183
Htt_PeakRegion_00144_chr2_25068745_25068872	0.0764520604378738	-1.87714344457379	0.0135694769042323	0.907503916361941	0.961521285619183
Htt_PeakRegion_00698_chr5_88942550_88942577	-0.0726037489568385	-1.8194279467175	0.0134796603657768	0.907809149511768	0.961521285619183
Htt_PeakRegion_01318_chr9_37649038_37649076	0.080731272112857	-1.93726443701136	0.0134424268995112	0.907935986123787	0.961521285619183
Htt_PeakRegion_01341_chr9_44409201_44409317	-0.0691243606548222	-1.7639328341258	0.0131377432631739	0.908980659120598	0.961521285619183
