Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_28332_chr16_8847790_8848726	0.0701326434247665	0.269697943755482	0.0443819312588017	0.833423790570108	0.979556337164709
Htt_PeakRegion_01304_chr1_127222662_127222824	-0.141728109611661	-1.7914135705479	0.0443686954932397	0.833448263413064	0.979556337164709
Htt_PeakRegion_05922_chr3_89994982_89995009	0.141728109611661	-1.7914135705479	0.0443686954932393	0.833448263413065	0.979556337164709
Htt_PeakRegion_15421_chr8_70603458_70603493	0.141728109611661	-1.7914135705479	0.0443672476208189	0.833450940750961	0.979556337164709
Htt_PeakRegion_27697_chr15_81823796_81823929	0.157183332550731	-1.90689078796784	0.0442935562927828	0.833587267623846	0.979556337164709
Htt_PeakRegion_02568_chr2_22963207_22963234	-0.149055809394712	-1.84799709891427	0.0442864181541642	0.833600479269478	0.979556337164709
Htt_PeakRegion_17282_chr9_66331113_66331141	0.141728109611661	-1.7914135705479	0.0442702946597936	0.8336303255821	0.979556337164709
Htt_PeakRegion_20419_chr11_30951831_30952617	-0.0869684007219754	-0.321928287246685	0.0442115144576824	0.833739182125854	0.979569412321346
Htt_PeakRegion_06186_chr3_103903298_103903505	0.141728109611661	-1.7914135705479	0.0441520959052441	0.833849297692493	0.979569412321346
Htt_PeakRegion_00551_chr1_58398525_58398554	-0.141728109611661	-1.7914135705479	0.0441449541526432	0.833862538129756	0.979569412321346
Htt_PeakRegion_18030_chr9_110219596_110220866	0.0708213371896986	0.256339560900462	0.0441178378275498	0.83391282057303	0.979569412321346
Htt_PeakRegion_20767_chr11_59019123_59019271	-0.141728109611661	-1.7914135705479	0.0439678211327724	0.834191292146268	0.979752675174344
Htt_PeakRegion_20246_chr11_20963121_20963272	0.141728109611661	-1.7914135705479	0.0439042348176319	0.834309475237885	0.979752675174344
Htt_PeakRegion_04615_chr2_156203504_156203679	0.141728109611661	-1.7914135705479	0.0438971730183138	0.834322605983982	0.979752675174344
Htt_PeakRegion_00054_chr1_9766249_9766389	0.141728109611661	-1.7914135705479	0.0438207274320605	0.834464819946871	0.979752675174344
Htt_PeakRegion_17649_chr9_88809213_88809794	-0.141728109611661	-1.7914135705479	0.0438101248533379	0.834484554458949	0.979752675174344
Htt_PeakRegion_13423_chr7_59517365_59517478	-0.141728109611661	-1.7914135705479	0.0437730718507182	0.834553540565004	0.979752675174344
Htt_PeakRegion_05847_chr3_88613483_88614619	-0.0701326434247665	0.269697943755482	0.0437611947366299	0.834575660092061	0.979752675174344
Htt_PeakRegion_26528_chr14_84465643_84465851	-0.141728109611661	-1.7914135705479	0.0436986973443056	0.83469210474176	0.979752675174344
Htt_PeakRegion_17292_chr9_66438931_66438957	-0.141728109611661	-1.7914135705479	0.0436968644975914	0.834695520999006	0.979752675174344
Htt_PeakRegion_10268_chr5_124182885_124184142	0.0571911068301349	0.80276746020263	0.0436690470614785	0.834747379319536	0.979752675174344
Htt_PeakRegion_16076_chr8_118710865_118711090	0.141728109611661	-1.7914135705479	0.0435950684046963	0.834885377101668	0.979834996339997
Htt_PeakRegion_23800_chr12_100733773_100734000	0.141728109611661	-1.7914135705479	0.0433997098638433	0.835250382247461	0.980183701988873
Htt_PeakRegion_11185_chr6_36759239_36759541	0.105933444749065	-0.952694477580964	0.0432850512434608	0.835465008180249	0.98028023577753
Htt_PeakRegion_12797_chr7_19166704_19166767	0.141728109611661	-1.7914135705479	0.0432832274338758	0.835468424508504	0.98028023577753
Htt_PeakRegion_13899_chr7_92656632_92656658	0.141728109611661	-1.7914135705479	0.0431852337504356	0.83565209512518	0.980416072276954
Htt_PeakRegion_21256_chr11_77875986_77876413	-0.111388680495819	-1.0161198577226	0.0430021885394559	0.83599576208056	0.980528111991313
Htt_PeakRegion_04797_chr2_165012592_165012622	0.141728109611661	-1.7914135705479	0.0429417835710636	0.836109339676893	0.980528111991313
Htt_PeakRegion_25564_chr14_16689830_16690008	0.141728109611661	-1.7914135705479	0.0428174959264001	0.836343296322703	0.980528111991313
Htt_PeakRegion_19880_chr10_127048119_127048354	0.141728109611661	-1.7914135705479	0.0428109646375677	0.836355600483185	0.980528111991313
Htt_PeakRegion_31050_chr18_16685756_16686196	0.108592561437039	-0.9840586484903	0.0426630519125111	0.836634512796138	0.980528111991313
Htt_PeakRegion_24766_chr13_58167300_58167675	0.105933444749065	-0.952694477580964	0.0425364489390447	0.836873643054293	0.980528111991313
Htt_PeakRegion_15413_chr8_70528837_70528862	-0.13508762303318	-1.73696578652553	0.0424664264799153	0.837006062296485	0.980528111991313
Htt_PeakRegion_03501_chr2_79663722_79664015	0.108592561437039	-0.9840586484903	0.0424515865848232	0.837034140589495	0.980528111991313
Htt_PeakRegion_26357_chr14_70261226_70261377	-0.13508762303318	-1.73696578652553	0.0423861933171691	0.837157930991033	0.980528111991313
Htt_PeakRegion_24951_chr13_79026932_79027051	-0.13508762303318	-1.73696578652553	0.0422778271272366	0.837363289159192	0.980528111991313
Htt_PeakRegion_07593_chr4_97817064_97817166	0.13508762303318	-1.73696578652553	0.0422542249249929	0.83740805263212	0.980528111991313
Htt_PeakRegion_12182_chr6_116186250_116186639	-0.103401497884336	-0.92199768035805	0.0422526350714012	0.837411068385683	0.980528111991313
Htt_PeakRegion_10315_chr5_125016184_125017187	-0.06814466405056	0.309046611231309	0.0422293019176814	0.837455335268173	0.980528111991313
Htt_PeakRegion_04527_chr2_153214733_153214861	-0.13508762303318	-1.73696578652553	0.0421957639112528	0.837518984795712	0.980528111991313
Htt_PeakRegion_09436_chr5_73316654_73317503	0.0882995257491651	-0.342106169184315	0.0421875724331012	0.837534534857759	0.980528111991313
Htt_PeakRegion_08152_chr4_132718200_132718225	-0.13508762303318	-1.73696578652553	0.0421747908471729	0.837558801565672	0.980528111991313
Htt_PeakRegion_01309_chr1_127839854_127840024	0.13508762303318	-1.73696578652553	0.0421393357596402	0.837626135525408	0.980528111991313
Htt_PeakRegion_21391_chr11_83300701_83302629	-0.0457259114038261	1.33151395135724	0.0421281833505124	0.837647321548335	0.980528111991313
Htt_PeakRegion_28676_chr16_31204244_31204423	0.13508762303318	-1.73696578652553	0.0420802531997939	0.837738406852583	0.980528111991313
Htt_PeakRegion_13060_chr7_30551854_30551880	0.13508762303318	-1.73696578652553	0.0420638370026869	0.837769616228412	0.980528111991313
Htt_PeakRegion_22869_chr12_28719758_28720374	0.103401497884336	-0.92199768035805	0.0420364517732763	0.837821693325035	0.980528111991313
Htt_PeakRegion_33205_chrX_170017484_170017535	0.105933444749065	-0.952694477580964	0.042031688803048	0.837830752627843	0.980528111991313
Htt_PeakRegion_17021_chr9_53904732_53904848	-0.13508762303318	-1.73696578652553	0.042017421549816	0.837857892545143	0.980528111991313
Htt_PeakRegion_16195_chr8_124430017_124430262	-0.13508762303318	-1.73696578652553	0.041984459203423	0.837920613619904	0.980528111991313
Htt_PeakRegion_20270_chr11_22936838_22936945	0.13508762303318	-1.73696578652553	0.041984459203423	0.837920613619904	0.980528111991313
Htt_PeakRegion_02060_chr1_180094457_180094632	0.13508762303318	-1.73696578652553	0.0419498718009499	0.837986454463879	0.980528111991313
Htt_PeakRegion_05592_chr3_65267203_65267233	0.13508762303318	-1.73696578652553	0.041915649114059	0.838051628880888	0.980528111991313
Htt_PeakRegion_16172_chr8_123823682_123823709	0.13508762303318	-1.73696578652553	0.0418988138623509	0.838083700469858	0.980528111991313
Htt_PeakRegion_20027_chr11_3455585_3456038	-0.103401497884336	-0.92199768035805	0.0418758896246123	0.838127382533412	0.980528111991313
Htt_PeakRegion_22861_chr12_28526111_28526393	0.13508762303318	-1.73696578652553	0.0418566610018773	0.838164032224183	0.980528111991313
Htt_PeakRegion_05051_chr2_181931242_181931339	0.13508762303318	-1.73696578652553	0.0417198863334711	0.838424977803597	0.980528111991313
Htt_PeakRegion_05996_chr3_94909767_94910053	0.103401497884336	-0.92199768035805	0.0417112395179052	0.838441489601654	0.980528111991313
Htt_PeakRegion_17409_chr9_72300578_72301882	-0.0668808067063846	0.334695198601918	0.0416987169098638	0.838465405702633	0.980528111991313
Htt_PeakRegion_08146_chr4_132455443_132455527	-0.13508762303318	-1.73696578652553	0.0416073647159158	0.838639986543433	0.980528111991313
Htt_PeakRegion_12530_chr6_141534022_141534212	-0.13508762303318	-1.73696578652553	0.0415422789244049	0.838764492177722	0.980528111991313
Htt_PeakRegion_12505_chr6_140466867_140467571	0.0820225151966807	-0.243925775245411	0.0414693489671387	0.838904124059705	0.980528111991313
Htt_PeakRegion_25727_chr14_28245039_28246357	-0.0656629843759827	0.359895752727061	0.0414638696621517	0.838914619915025	0.980528111991313
Htt_PeakRegion_09879_chr5_108748101_108748227	-0.13508762303318	-1.73696578652553	0.0413547463348889	0.839123801213031	0.980528111991313
Htt_PeakRegion_08060_chr4_129169594_129169619	-0.13508762303318	-1.73696578652553	0.0412853405593322	0.839256996517264	0.980528111991313
Htt_PeakRegion_19774_chr10_117693211_117694651	0.0662662998359596	0.347350499407947	0.0410250689272203	0.839757520251337	0.980528111991313
Htt_PeakRegion_24959_chr13_80883473_80885838	-0.0393430782775369	1.73214838550911	0.0410141535734547	0.839778547446215	0.980528111991313
Htt_PeakRegion_08612_chr4_155782805_155783523	-0.0668808067063846	0.334695198601918	0.0407103789883929	0.840364907877951	0.980528111991313
Htt_PeakRegion_14030_chr7_101120324_101121722	0.0656629843759827	0.359895752727061	0.0405023387888957	0.840767792038321	0.980528111991313
Htt_PeakRegion_11350_chr6_47755925_47757199	0.0344540563291258	2.08746264889102	0.040294664087683	0.841171043864146	0.980528111991313
Htt_PeakRegion_05351_chr3_36191584_36191770	0.129041945001737	-1.68449836663139	0.0401431648494765	0.841465899696229	0.980528111991313
Htt_PeakRegion_30109_chr17_34128464_34128491	0.129041945001737	-1.68449836663139	0.0401319417999936	0.841487765601204	0.980528111991313
Htt_PeakRegion_19397_chr10_85107157_85107794	-0.0797547461150765	-0.206451069826749	0.0401100474020964	0.841530431687632	0.980528111991313
Htt_PeakRegion_20844_chr11_62315707_62315733	-0.129041945001737	-1.68449836663139	0.0400888214015592	0.841571806820913	0.980528111991313
Htt_PeakRegion_25335_chr13_107794878_107797105	-0.055010128617642	0.85687486554208	0.0400136573824282	0.841718413227418	0.980528111991313
Htt_PeakRegion_04996_chr2_180657445_180658870	-0.0644887264517137	0.384663657876004	0.0400023601329562	0.841740460739197	0.980528111991313
Htt_PeakRegion_18435_chr10_13754744_13754943	0.13508762303318	-1.73696578652553	0.0399718154989268	0.841800087325827	0.980528111991313
Htt_PeakRegion_20133_chr11_6539698_6539961	-0.13508762303318	-1.73696578652553	0.0399409113073296	0.841860439932844	0.980528111991313
Htt_PeakRegion_02157_chr1_185288281_185290241	-0.0443210511601614	1.37542545102067	0.039923981853924	0.841893511655802	0.980528111991313
Htt_PeakRegion_17156_chr9_59686504_59686612	0.129041945001737	-1.68449836663139	0.0399057118071602	0.841929210414552	0.980528111991313
Htt_PeakRegion_17645_chr9_88514170_88514369	-0.129041945001737	-1.68449836663139	0.0398642513150561	0.842010253689598	0.980528111991313
Htt_PeakRegion_23596_chr12_83755386_83755547	0.129041945001737	-1.68449836663139	0.0397796701385633	0.842175721472672	0.980528111991313
Htt_PeakRegion_31231_chr18_34318682_34319210	-0.0820225151966807	-0.243925775245411	0.03974061109603	0.842252195179567	0.980528111991313
Htt_PeakRegion_08065_chr4_129364598_129364670	-0.13508762303318	-1.73696578652553	0.0396709569879085	0.842388668028944	0.980528111991313
Htt_PeakRegion_05090_chr3_8943757_8944092	-0.129041945001737	-1.68449836663139	0.0396300768192668	0.842468822307876	0.980528111991313
Htt_PeakRegion_32754_chr19_46551782_46552001	0.0986842748594068	-0.862496668609388	0.039564924622395	0.84259665597375	0.980528111991313
Htt_PeakRegion_20646_chr11_52087176_52088285	0.0628040421393277	0.421036047540965	0.0395239902068725	0.842677028462647	0.980528111991313
Htt_PeakRegion_04641_chr2_156744433_156744830	-0.0986842748594068	-0.862496668609388	0.0395212982835337	0.842682315423281	0.980528111991313
Htt_PeakRegion_14799_chr8_13589838_13589988	0.129041945001737	-1.68449836663139	0.0394976727253825	0.84272872425716	0.980528111991313
Htt_PeakRegion_07212_chr4_44745579_44745729	0.13508762303318	-1.73696578652553	0.0394516956892079	0.842819080574799	0.980528111991313
Htt_PeakRegion_18943_chr10_60296919_60297183	0.0986842748594068	-0.862496668609388	0.0394506395775671	0.842821156739976	0.980528111991313
Htt_PeakRegion_14053_chr7_101319564_101319795	0.129041945001737	-1.68449836663139	0.0394151161267163	0.842891007626458	0.980528111991313
Htt_PeakRegion_19583_chr10_98930598_98931721	-0.0633557360368724	0.409013519291753	0.0393975896088467	0.842925482629835	0.980528111991313
Htt_PeakRegion_24499_chr13_42754955_42754987	0.129041945001737	-1.68449836663139	0.0392925648515673	0.843132235605793	0.980528111991313
Htt_PeakRegion_13386_chr7_58642466_58642683	-0.129041945001737	-1.68449836663139	0.0392925064564534	0.843132350642952	0.980528111991313
Htt_PeakRegion_01374_chr1_131927833_131928050	-0.129041945001737	-1.68449836663139	0.0392596565093206	0.843197078446353	0.980528111991313
Htt_PeakRegion_22711_chr12_8750036_8750291	0.129041945001737	-1.68449836663139	0.0392256431340375	0.843264128347875	0.980528111991313
Htt_PeakRegion_12063_chr6_108494246_108494366	-0.129041945001737	-1.68449836663139	0.0391054001462276	0.843501403549575	0.980528111991313
Htt_PeakRegion_26912_chr15_12134118_12134200	0.129041945001737	-1.68449836663139	0.0391042076121231	0.843503758671728	0.980528111991313
Htt_PeakRegion_10139_chr5_121817062_121817400	0.0986842748594068	-0.862496668609388	0.0390961387176753	0.843519694821103	0.980528111991313
Htt_PeakRegion_00698_chr1_68671953_68672144	-0.129041945001737	-1.68449836663139	0.0390895761864977	0.843532657147949	0.980528111991313
Htt_PeakRegion_14057_chr7_101414707_101415083	-0.100987807584827	-0.891940446501869	0.0390847919829012	0.843542107630768	0.980528111991313
Htt_PeakRegion_16857_chr9_44883021_44883181	-0.129041945001737	-1.68449836663139	0.0390458562648605	0.843619041716687	0.980528111991313
Htt_PeakRegion_17771_chr9_101055582_101055725	0.129041945001737	-1.68449836663139	0.0389508391454123	0.843806955997455	0.980528111991313
Htt_PeakRegion_00847_chr1_78141323_78142110	-0.0776090318294941	-0.169925193801634	0.0388223249078225	0.844061496488968	0.980528111991313
Htt_PeakRegion_05677_chr3_79074459_79074620	0.129041945001737	-1.68449836663139	0.0388183379917575	0.844069400132009	0.980528111991313
Htt_PeakRegion_10060_chr5_118634437_118634746	-0.096483524042542	-0.833641805937202	0.0387605934982116	0.84418391985718	0.980528111991313
Htt_PeakRegion_31788_chr18_74010532_74010636	-0.129041945001737	-1.68449836663139	0.0386741547006806	0.84435551230899	0.980528111991313
Htt_PeakRegion_02018_chr1_178340348_178340388	0.129041945001737	-1.68449836663139	0.0386243392054314	0.844454493160209	0.980528111991313
Htt_PeakRegion_19296_chr10_80905125_80905819	0.0765789061042109	-0.152003285804372	0.0385947216065526	0.844513373255059	0.980528111991313
Htt_PeakRegion_31846_chr18_77966457_77966607	-0.129041945001737	-1.68449836663139	0.038589118287198	0.844524515352095	0.980528111991313
Htt_PeakRegion_04850_chr2_167053825_167054553	0.078667256537242	-0.188072540511894	0.0384217252785262	0.84485776161656	0.980528111991313
Htt_PeakRegion_02115_chr1_182688613_182688850	-0.129041945001737	-1.68449836663139	0.0382092225033598	0.845281900503512	0.980528111991313
Htt_PeakRegion_10545_chr5_136200916_136201158	-0.129041945001737	-1.68449836663139	0.0381691371012685	0.845362045026566	0.980528111991313
Htt_PeakRegion_31677_chr18_65650973_65651155	-0.123514536485354	-1.63387229356143	0.0380862780488691	0.845527847447541	0.980528111991313
Htt_PeakRegion_32578_chr19_37794269_37794401	0.123514536485354	-1.63387229356143	0.0379590071186395	0.845782883965265	0.980528111991313
Htt_PeakRegion_28053_chr15_99729160_99729186	0.123514536485354	-1.63387229356143	0.0379366829623896	0.845827664779601	0.980528111991313
Htt_PeakRegion_10540_chr5_135958466_135958734	0.123514536485354	-1.63387229356143	0.0378851570136904	0.84593107475073	0.980528111991313
Htt_PeakRegion_27454_chr15_72799538_72799784	0.123514536485354	-1.63387229356143	0.0378309971299922	0.846039849622196	0.980528111991313
Htt_PeakRegion_23200_chr12_57539286_57540960	0.0499324257920547	0.99196248857526	0.0377729612120047	0.846156498880672	0.980528111991313
Htt_PeakRegion_15423_chr8_70605919_70606179	-0.123514536485354	-1.63387229356143	0.0377719974576967	0.846158436762957	0.980528111991313
Htt_PeakRegion_32745_chr19_46391269_46392559	-0.0606901278603988	0.468148643379084	0.0377026308196692	0.846297984143892	0.980528111991313
Htt_PeakRegion_08501_chr4_150522354_150522519	-0.123514536485354	-1.63387229356143	0.0376623072369129	0.846379165803811	0.980528111991313
Htt_PeakRegion_21950_chr11_101748919_101748946	-0.123514536485354	-1.63387229356143	0.0376623072369129	0.846379165803811	0.980528111991313
Htt_PeakRegion_06471_chr3_130026616_130026782	0.123514536485354	-1.63387229356143	0.0376148872433806	0.846474692082218	0.980528111991313
Htt_PeakRegion_06154_chr3_102021221_102021406	-0.129041945001737	-1.68449836663139	0.0376132811721155	0.846477928562628	0.980528111991313
Htt_PeakRegion_27241_chr15_47396590_47397344	0.096483524042542	-0.833641805937202	0.0375656481320558	0.84657394908154	0.980528111991313
Htt_PeakRegion_17882_chr9_106711702_106711771	0.123514536485354	-1.63387229356143	0.0375168437737905	0.846672396338863	0.980528111991313
