Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000041831	0.16806705522173	-1.16992519380163	0.0146599168348453	0.906342684822632	0.967144758095276
ENSMUSG00000071658	0.0970244543948664	-2.13430128407091	0.0144008928277577	0.907169333427694	0.967144758095276
ENSMUSG00000059995	0.0259805790371683	2.90046413408976	0.0142929827440362	0.907515944872783	0.967144758095276
ENSMUSG00000032388	0.0448251992435996	-0.36257027174403	0.0141304266196477	0.908040600562497	0.967144758095276
ENSMUSG00000053862	0.0448251992435996	-0.36257027174403	0.0141304266196477	0.908040600562497	0.967144758095276
ENSMUSG00000054978	0.0448251992435996	-0.36257027174403	0.0141304266196477	0.908040600562497	0.967144758095276
ENSMUSG00000095677	0.16272950003811	-2.63387229356143	0.0140701531920654	0.908235913654563	0.967144758095276
ENSMUSG00000099251	-0.0462627226886495	-0.404390447438658	0.0140681881012892	0.908242288580111	0.967144758095276
ENSMUSG00000031783	0.0764520604378738	-1.87714344457379	0.0140115742713595	0.90842614333278	0.967144758095276
ENSMUSG00000035364	-0.0909084961982092	-2.0655885339869	0.0139526121666628	0.908618025622504	0.967144758095276
ENSMUSG00000089062	-0.0909084961982092	-2.0655885339869	0.0139526121666628	0.908618025622504	0.967144758095276
ENSMUSG00000091623	-0.0909084961982092	-2.0655885339869	0.0139526121666628	0.908618025622504	0.967144758095276
ENSMUSG00000097622	-0.0154524208396018	3.64513782339123	0.0136237731162253	0.909695810501825	0.967144758095276
ENSMUSG00000031750	-0.0637759104333146	-0.292180943852632	0.0136049963741602	0.9097577485885	0.967144758095276
ENSMUSG00000074899	0.0521120325192905	-0.561115951126111	0.0135782135350193	0.909846171196949	0.967144758095276
ENSMUSG00000085178	-0.0392817017349013	1.32832567372619	0.0134251191910337	0.910353314811212	0.967144758095276
ENSMUSG00000086900	-0.0392817017349013	1.32832567372619	0.0134251191910337	0.910353314811212	0.967144758095276
ENSMUSG00000087881	-0.0392817017349013	1.32832567372619	0.0134251191910337	0.910353314811212	0.967144758095276
ENSMUSG00000021738	0.080731272112857	-1.93726443701136	0.0133781737260441	0.910509414708875	0.967144758095276
ENSMUSG00000019302	-0.044330171527459	1.56342914681219	0.0133048331943199	0.910753839067411	0.967144758095276
ENSMUSG00000068181	-0.146220740851045	-2.53765697830212	0.0131496231401388	0.911273377050356	0.967144758095276
ENSMUSG00000018569	-0.0702057905791609	0.732148385509108	0.0131342984331389	0.911324842134583	0.967144758095276
ENSMUSG00000024101	0.0455326167333203	-0.383328831910828	0.0122727498113683	0.914268837653748	0.967144758095276
ENSMUSG00000034135	0.080731272112857	-1.93726443701136	0.0122119381317007	0.914480538604033	0.967144758095276
ENSMUSG00000024843	0.106323975833289	-0.292180943852632	0.0118770368456232	0.915656109349029	0.967144758095276
ENSMUSG00000097280	-0.0187914742795663	2.11362622937267	0.0117834185058808	0.915987723077085	0.967144758095276
ENSMUSG00000082848	0.104023064543226	-2.20645106982675	0.0115838775877054	0.916699017457816	0.967144758095276
ENSMUSG00000024052	0.0488209256574211	1.23946574233607	0.0113660730443568	0.917482535536849	0.967144758095276
ENSMUSG00000065426	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000065428	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000065438	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000065448	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000065497	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000065561	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000065570	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000070105	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000070128	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000070136	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000076006	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000076052	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000076063	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000076219	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000076241	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000076272	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000076396	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000077001	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000077925	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000077980	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000093218	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000093224	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000093291	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000093351	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000098807	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000098838	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000099224	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000099236	-0.0540651570367397	-0.609210239327156	0.0111300716615122	0.918340144566498	0.967144758095276
ENSMUSG00000024926	-0.036106869950809	0.479690265261775	0.0109616545747237	0.918957799838106	0.967254748208044
ENSMUSG00000055494	-0.0528680238566389	-0.0406421768566668	0.0108717229515047	0.919289584065908	0.967254748208044
ENSMUSG00000030725	-0.0630786826233794	-1.65896327452426	0.010853087490808	0.91935850927974	0.967254748208044
ENSMUSG00000102043	0.037293062983308	-0.116813857342073	0.0107339908877815	0.919800422181577	0.967254748208044
ENSMUSG00000103710	0.037293062983308	-0.116813857342073	0.0107339908877815	0.919800422181577	0.967254748208044
ENSMUSG00000004040	-0.0442664076741396	0.595609552561343	0.0104086389822042	0.921020459306788	0.968252277732777
ENSMUSG00000095712	-0.039393438300087	0.359895752727061	0.0100349889164902	0.922445656604753	0.969464837097571
ENSMUSG00000087458	0.0517614276897417	-1.42576409823123	0.00991887548648647	0.922893989464427	0.969608759896561
ENSMUSG00000033732	-0.0630786826233794	-1.65896327452426	0.00971953456382323	0.923669909203396	0.969608759896561
ENSMUSG00000080396	-0.0630786826233794	-1.65896327452426	0.00971953456382323	0.923669909203396	0.969608759896561
ENSMUSG00000080518	-0.0630786826233794	-1.65896327452426	0.00971953456382323	0.923669909203396	0.969608759896561
ENSMUSG00000004894	0.0517614276897417	-1.42576409823123	0.0095021124934026	0.92452543579272	0.969846171904009
ENSMUSG00000071656	-0.0191484525275913	1.77024155668118	0.00945509118870278	0.924711755157145	0.969846171904009
ENSMUSG00000071662	-0.0191484525275913	1.77024155668118	0.00945509118870278	0.924711755157145	0.969846171904009
ENSMUSG00000021379	-0.0154472504014537	2.65280495414289	0.00937639652098687	0.925024628992775	0.969889139217293
ENSMUSG00000029141	-0.0394776587990273	1.72731523177316	0.00923214294552919	0.925601615890282	0.970208922680175
ENSMUSG00000020864	0.03738366354561	0.830074806198366	0.00909739042049893	0.926144728739217	0.970493022154168
ENSMUSG00000035842	0.0452647337357819	-1.26303459819312	0.0089476312885055	0.926753113948917	0.970560292852551
ENSMUSG00000094158	0.0452647337357819	-1.26303459819312	0.0089476312885055	0.926753113948917	0.970560292852551
ENSMUSG00000004044	-0.0441394287335738	-0.342106169184315	0.00845104612975466	0.928808145382027	0.971999694451891
ENSMUSG00000095562	-0.0276342694513138	2.40144824217157	0.00842764385587578	0.928906476260553	0.971999694451891
ENSMUSG00000093599	0.0659632623783579	-1.71049357516434	0.00817519430645043	0.929976098691332	0.971999694451891
ENSMUSG00000095730	0.0659632623783579	-1.71049357516434	0.00817519430645043	0.929976098691332	0.971999694451891
ENSMUSG00000098900	0.0659632623783579	-1.71049357516434	0.00817519430645043	0.929976098691332	0.971999694451891
ENSMUSG00000004849	-0.0557632715220094	-1.51457336518908	0.00814350853447832	0.930111521069489	0.971999694451891
ENSMUSG00000053134	-0.0394472979634316	1.06656742457967	0.00812848153137227	0.9301758381739	0.971999694451891
ENSMUSG00000026147	-0.12417941122073	-1.15200328580437	0.00809775700626905	0.93030752925673	0.971999694451891
ENSMUSG00000023966	0.0477955110963812	-0.447459169330543	0.00802648988148975	0.930613967401949	0.972035145453222
ENSMUSG00000006517	0.0909084961982092	-2.0655885339869	0.00784489238481194	0.931401071929342	0.972287861741868
ENSMUSG00000006519	0.0909084961982092	-2.0655885339869	0.00784489238481194	0.931401071929342	0.972287861741868
ENSMUSG00000097451	0.0226977352864511	2.10433646745541	0.00774355114100761	0.93184431720249	0.972465968244963
ENSMUSG00000049482	0.0928596086950926	0.693022054219287	0.00765890396515584	0.932216793431154	0.972500801404775
ENSMUSG00000022500	-0.0344540563291258	-0.92199768035805	0.00748955973665154	0.932968248502142	0.972500801404775
ENSMUSG00000088543	-0.0344540563291258	-0.92199768035805	0.00748955973665154	0.932968248502142	0.972500801404775
ENSMUSG00000097056	-0.0344540563291258	-0.92199768035805	0.00748955973665154	0.932968248502142	0.972500801404775
ENSMUSG00000036086	-0.0864795207254692	-1.20645106982675	0.00714076445462668	0.934543490677829	0.973858203694951
ENSMUSG00000044177	0.037293062983308	-0.116813857342073	0.00700649836462303	0.935160179487369	0.974177094696403
ENSMUSG00000098326	0.0107523884404782	2.91009283528754	0.00692241946406842	0.935549392828955	0.974177094696403
ENSMUSG00000058603	-0.0855180711860573	-2.00000019235932	0.00683813817091238	0.935941940993713	0.974177094696403
ENSMUSG00000104164	-0.0855180711860573	-2.00000019235932	0.00683813817091238	0.935941940993713	0.974177094696403
ENSMUSG00000098415	-0.0438876440009995	-1.22506674799409	0.00673318382007675	0.936434199490597	0.974405131150222
ENSMUSG00000086967	-0.0393263202060705	-0.188072540511894	0.00615760310329309	0.939205337431518	0.977003627476881
ENSMUSG00000078812	0.0477296196608019	1.05504117119864	0.00603712534557669	0.939801676149537	0.977338944263965
ENSMUSG00000038011	0.0230490380818033	1.508146711311	0.00569714951065359	0.941517561250573	0.978837989210374
ENSMUSG00000094091	0.0371131730170999	-1.0161198577226	0.00557261055081439	0.942158967477551	0.979088876872716
ENSMUSG00000048120	0.0296327755924537	0.194647238494222	0.00554390000897381	0.942307853743772	0.979088876872716
ENSMUSG00000057729	-0.0181845173023077	3.15019840423898	0.005455878324483	0.942766747797666	0.979280427895829
ENSMUSG00000032782	-0.0182654176982011	2.99296960557315	0.00486888529366429	0.945927293126437	0.981086593070661
ENSMUSG00000065526	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000070072	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000070076	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000070080	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000070101	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000070129	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000070133	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000072900	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000076313	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000076316	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000076451	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000077025	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000080406	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000087855	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000094952	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000095147	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000098466	0.0226531844151821	0.563429146812193	0.0042144926369075	0.949686019821451	0.981086593070661
ENSMUSG00000023939	0.0232463444922545	2.07038913553208	0.00420687695943081	0.949731428615922	0.981086593070661
ENSMUSG00000036026	0.0232346447692208	1.49683139808317	0.00377493839340771	0.952378140253201	0.983251179821467
ENSMUSG00000058626	0.0232346447692208	1.49683139808317	0.00377493839340771	0.952378140253201	0.983251179821467
ENSMUSG00000020125	-0.0214730667839007	0.63742972825597	0.00358327052990583	0.953601210492761	0.984229027149212
ENSMUSG00000030067	0.00531727279010334	7.01897267944056	0.00327998556558891	0.955605697066345	0.986012589365245
ENSMUSG00000097156	-0.0055999877818728	4.97956790773586	0.00313389290759225	0.95660445808824	0.986757692886279
ENSMUSG00000086472	0.0231996161557831	0.530514524339457	0.00292590972275463	0.958067548664993	0.987981192855747
ENSMUSG00000006498	-0.0112252080032701	4.51797532867911	0.00248475705978072	0.961354646112856	0.991084399619814
ENSMUSG00000024955	-0.0064818486700346	3.63549625237012	0.00235284484927126	0.962393528036278	0.991868741550246
ENSMUSG00000009569	0.020142666338901	1.29278155686852	0.00229641200449938	0.962846870869097	0.992049332290604
ENSMUSG00000048897	-0.0162330268563521	0.0703891355320768	0.0019126044623496	0.966091077331716	0.994817226571083
ENSMUSG00000099177	-0.0162330268563521	0.0703891355320768	0.0019126044623496	0.966091077331716	0.994817226571083
ENSMUSG00000006021	-0.00470628291438497	4.77141591168367	0.00187884765124524	0.966391439460537	0.994839325990111
ENSMUSG00000071659	-0.0112821301523829	0.568842642998557	0.00151732927093344	0.969795394301572	0.998055444741404
ENSMUSG00000089391	-0.0122392678146091	0.456513942895681	0.00125256817725719	0.972555503335666	1
ENSMUSG00000050334	-0.00218889277253849	6.68073048262015	0.00111680892366627	0.974084776483555	1
ENSMUSG00000098562	-0.0111945860684916	0.579609073867627	0.00100477615172217	0.975418453223201	1
ENSMUSG00000006024	-0.00470412494509009	2.78194231052527	0.00100308483404372	0.975439143019606	1
ENSMUSG00000065424	-0.00232096180511272	4.79123506433501	0.000799902906971726	0.978066411428932	1
ENSMUSG00000050623	-0.0064731237743318	1.34419706636907	0.000767541779447861	0.978514539071923	1
ENSMUSG00000021466	0.0120652598733912	2.74535667206603	0.000747507082986008	0.978796725631178	1
ENSMUSG00000100826	0.0024217303103087	5.31389058346262	0.000647587018722019	0.980264306330781	1
ENSMUSG00000030376	-0.00470125072924124	1.79585909086045	0.000567548278028996	0.981523862614626	1
ENSMUSG00000102282	0.0120350649203484	0.479690265261775	0.00055330547339485	0.981757119696736	1
ENSMUSG00000092988	-0.00446828089552526	1.86789627163333	0.000527149180479765	0.982193449285286	1
ENSMUSG00000096935	-0.00446828089552526	1.86789627163333	0.000527149180479765	0.982193449285286	1
ENSMUSG00000049612	-0.00227846465818672	3.82102966659536	0.00051693233511417	0.982366817358904	1
ENSMUSG00000087217	-0.00400888077580667	2.02187430726344	0.000496569080465463	0.982717548995478	1
ENSMUSG00000082529	0.00224304006452956	3.84353706600493	0.000488674559441984	0.982855453632945	1
ENSMUSG00000091523	0.00224304006452956	3.84353706600493	0.000488674559441984	0.982855453632945	1
ENSMUSG00000097265	-0.000577337826078439	4.79845360756891	5.01344258572134e-05	0.994508139514738	1
ENSMUSG00000000938	0	-0.0655885339868987	0	1	1
