Peak.ID	logFC	logCPM	F	PValue	FDR
Htt_PeakRegion_01474_chr3_59326842_59326980	0.201047518938093	-2.16992519380163	0.0428098600238307	0.837177339463154	0.973965074450652
Htt_PeakRegion_02698_chr5_112670868_112670963	-0.166249343298914	-1.96829133263198	0.0427922954504195	0.837210259576028	0.973965074450652
Htt_PeakRegion_04584_chr8_123286528_123286679	0.176426567384267	-2.0324216700517	0.042668642622979	0.837442213707227	0.973965074450652
Htt_PeakRegion_03594_chr7_19289368_19289469	-0.166249343298914	-1.96829133263198	0.0426436162706558	0.837489202052843	0.973965074450652
Htt_PeakRegion_02671_chr5_106926684_106926794	0.176426567384267	-2.0324216700517	0.0426436067622904	0.837489219908053	0.973965074450652
Htt_PeakRegion_05310_chr10_29170840_29172047	0.0821100686610274	0.0550411711986395	0.0425050633140305	0.837749603567379	0.973965074450652
Htt_PeakRegion_04931_chr9_72300578_72301882	-0.0668808067063846	0.334695198601918	0.0423271297623691	0.838084668890224	0.973965074450652
Htt_PeakRegion_03075_chr6_18319632_18319823	0.166249343298914	-1.96829133263198	0.042295646555045	0.838144031144256	0.973965074450652
Htt_PeakRegion_05996_chr11_68437900_68437987	0.157183332550731	-1.90689078796784	0.0422708456781177	0.838190809956208	0.973965074450652
Htt_PeakRegion_07625_chr14_61005930_61006067	-0.157183332550731	-1.90689078796784	0.0422612412159758	0.838208929505345	0.973965074450652
Htt_PeakRegion_06376_chr11_100981077_100981283	-0.157183332550731	-1.90689078796784	0.0422567522674302	0.838217398985203	0.973965074450652
Htt_PeakRegion_02864_chr5_125016184_125017187	-0.06814466405056	0.309046611231309	0.0421988987496246	0.838326595575919	0.973965074450652
Htt_PeakRegion_00976_chr2_107846228_107846381	-0.201047518938093	-2.16992519380163	0.0421091941938715	0.838496064467489	0.973965074450652
Htt_PeakRegion_03844_chr7_67633511_67633624	-0.149055809394712	-1.84799709891427	0.0419082494441839	0.838876371760256	0.973965074450652
Htt_PeakRegion_02753_chr5_118634437_118634746	-0.096483524042542	-0.833641805937202	0.0418391372325556	0.839007392983924	0.973965074450652
Htt_PeakRegion_05274_chr10_17986642_17986831	-0.176426567384267	-2.0324216700517	0.0418307349228238	0.839023329567135	0.973965074450652
Htt_PeakRegion_07075_chr12_112662328_112662488	-0.201047518938093	-2.16992519380163	0.0418168477752083	0.839049672851289	0.973965074450652
Htt_PeakRegion_09544_chr19_46551782_46552001	0.0986842748594068	-0.862496668609388	0.041710404170257	0.839251743166784	0.973965074450652
Htt_PeakRegion_04631_chr9_14287564_14287732	-0.166249343298914	-1.96829133263198	0.0416946851941091	0.839281606516923	0.973965074450652
Htt_PeakRegion_02103_chr4_123563576_123563719	-0.187932950593076	-2.09953586591024	0.0415877632470979	0.839484895761138	0.973965074450652
Htt_PeakRegion_01229_chr2_156744433_156744830	-0.0986842748594068	-0.862496668609388	0.0415159121578157	0.839621658367746	0.973965074450652
Htt_PeakRegion_05537_chr10_85107157_85107794	-0.0797547461150765	-0.206451069826749	0.0414851130756663	0.839680319651595	0.973965074450652
Htt_PeakRegion_03422_chr6_119733121_119733273	0.157183332550731	-1.90689078796784	0.0414178148080807	0.839808577932216	0.973965074450652
Htt_PeakRegion_07876_chr15_39400532_39400695	0.166249343298914	-1.96829133263198	0.0413417802736996	0.83995361671165	0.973965074450652
Htt_PeakRegion_05384_chr10_60296919_60297183	0.0986842748594068	-0.862496668609388	0.0412054990800447	0.840213926622193	0.973965074450652
Htt_PeakRegion_03869_chr7_79396600_79396794	-0.157183332550731	-1.90689078796784	0.0411148533321227	0.840387317063069	0.973965074450652
Htt_PeakRegion_07781_chr14_118984753_118984905	0.149055809394712	-1.84799709891427	0.041092441453135	0.840430218015387	0.973965074450652
Htt_PeakRegion_02426_chr5_23673302_23673458	0.157183332550731	-1.90689078796784	0.0410666657021377	0.840479573188373	0.973965074450652
Htt_PeakRegion_00507_chr1_185288281_185290241	-0.0443210511601614	1.37542545102067	0.040995811536826	0.840615327324491	0.973965074450652
Htt_PeakRegion_02210_chr4_134976151_134976178	-0.149055809394712	-1.84799709891427	0.0409766333369633	0.84065209311195	0.973965074450652
Htt_PeakRegion_06813_chr12_51827946_51828145	0.166249343298914	-1.96829133263198	0.0409725342437445	0.840659952488292	0.973965074450652
Htt_PeakRegion_01657_chr3_96968069_96968219	-0.157183332550731	-1.90689078796784	0.040937801403249	0.840726563778243	0.973965074450652
Htt_PeakRegion_05907_chr11_52087176_52088285	0.0628040421393277	0.421036047540965	0.0408938436759631	0.840810908953938	0.973965074450652
Htt_PeakRegion_00756_chr2_37639170_37639288	-0.166249343298914	-1.96829133263198	0.0408513162914865	0.840892554581348	0.973965074450652
Htt_PeakRegion_03148_chr6_39390305_39390653	0.0923640181486603	-0.777607771022875	0.0408179599113249	0.840956624368553	0.973965074450652
Htt_PeakRegion_05643_chr10_117693211_117694651	0.0662662998359596	0.347350499407947	0.0407097596295528	0.841164639681492	0.973965074450652
Htt_PeakRegion_07290_chr13_80883473_80885838	-0.0393430782775369	1.73214838550911	0.040642765610357	0.841293580229627	0.973965074450652
Htt_PeakRegion_03180_chr6_47755925_47757199	0.0344540563291258	2.08746264889102	0.0406356852817769	0.841307213903701	0.973965074450652
Htt_PeakRegion_04951_chr9_74148121_74148263	-0.166249343298914	-1.96829133263198	0.0406177118179584	0.841341828638788	0.973965074450652
Htt_PeakRegion_03143_chr6_38822244_38822432	-0.157183332550731	-1.90689078796784	0.0405094923425652	0.841550415190073	0.973965074450652
Htt_PeakRegion_05496_chr10_80905125_80905819	0.0765789061042109	-0.152003285804372	0.0403691252116585	0.841821397181532	0.973965074450652
Htt_PeakRegion_01913_chr4_43113976_43114173	0.157183332550731	-1.90689078796784	0.0403161318469868	0.841923829650787	0.973965074450652
Htt_PeakRegion_04869_chr9_63013441_63013591	-0.141728109611661	-1.7914135705479	0.0402969961676111	0.841960834807324	0.973965074450652
Htt_PeakRegion_09453_chr19_36538951_36539021	-0.157183332550731	-1.90689078796784	0.0401383929065866	0.842267899419905	0.973965074450652
Htt_PeakRegion_02118_chr4_126049163_126049274	-0.157183332550731	-1.90689078796784	0.0400431451562157	0.842452607922527	0.973965074450652
Htt_PeakRegion_05317_chr10_32665350_32665550	0.187932950593076	-2.09953586591024	0.0399775410244678	0.842579963294261	0.973965074450652
Htt_PeakRegion_07567_chr14_49581669_49581892	-0.201047518938093	-2.16992519380163	0.0398299189205397	0.842866936097583	0.973965074450652
Htt_PeakRegion_09037_chr18_16685756_16686196	0.108592561437039	-0.9840586484903	0.0398222071513469	0.842881942739745	0.973965074450652
Htt_PeakRegion_01346_chr2_180657445_180658870	-0.0644887264517137	0.384663657876004	0.0397644639966009	0.842994355559205	0.973965074450652
Htt_PeakRegion_04912_chr9_67062252_67062361	-0.176426567384267	-2.0324216700517	0.0397473253708925	0.84302773692028	0.973965074450652
Htt_PeakRegion_03978_chr7_101120324_101121722	0.0656629843759827	0.359895752727061	0.0397092201906087	0.843101982251428	0.973965074450652
Htt_PeakRegion_02786_chr5_121817062_121817400	0.0986842748594068	-0.862496668609388	0.0396997129917351	0.843120512154703	0.973965074450652
Htt_PeakRegion_00192_chr1_78141323_78142110	-0.0776090318294941	-0.169925193801634	0.0396073630931253	0.843300626008369	0.973965074450652
Htt_PeakRegion_05257_chr10_11202474_11203124	-0.0904334664436637	-0.750386302287851	0.0395560304000395	0.843400836790207	0.973965074450652
Htt_PeakRegion_04864_chr9_62127622_62127771	-0.166249343298914	-1.96829133263198	0.0395548636221731	0.843403115339652	0.973965074450652
Htt_PeakRegion_03704_chr7_35720112_35720276	-0.149055809394712	-1.84799709891427	0.0395482840108547	0.843415965029359	0.973965074450652
Htt_PeakRegion_05628_chr10_111168191_111169666	0.055979672059164	0.579609073867627	0.0394968323051301	0.843516486311888	0.973965074450652
Htt_PeakRegion_04981_chr9_81325516_81325680	0.149055809394712	-1.84799709891427	0.0394519021399905	0.843604322183342	0.973965074450652
Htt_PeakRegion_03238_chr6_72283006_72283153	0.157183332550731	-1.90689078796784	0.039448153211391	0.843611653473368	0.973965074450652
Htt_PeakRegion_03720_chr7_44774347_44774398	-0.141728109611661	-1.7914135705479	0.0394471331854703	0.843613648267562	0.973965074450652
Htt_PeakRegion_08426_chr16_44228028_44228186	0.166249343298914	-1.96829133263198	0.0394084346746849	0.843689348100391	0.973965074450652
Htt_PeakRegion_05593_chr10_98930598_98931721	-0.0633557360368724	0.409013519291753	0.0393534022920947	0.843797065954203	0.973965074450652
Htt_PeakRegion_03494_chr6_135693999_135694107	-0.166249343298914	-1.96829133263198	0.039342519833387	0.843818376055665	0.973965074450652
Htt_PeakRegion_07771_chr14_111673892_111673911	0.157183332550731	-1.90689078796784	0.0393344471714188	0.843834185975778	0.973965074450652
Htt_PeakRegion_05982_chr11_63436836_63437015	-0.141728109611661	-1.7914135705479	0.0393343066770986	0.843834461142087	0.973965074450652
Htt_PeakRegion_05282_chr10_20476307_20476347	-0.149055809394712	-1.84799709891427	0.0392934081457181	0.843914585044785	0.973965074450652
Htt_PeakRegion_04342_chr8_69786781_69786935	-0.166249343298914	-1.96829133263198	0.0390896820743564	0.84431435045475	0.973965074450652
Htt_PeakRegion_09455_chr19_36848733_36848916	0.149055809394712	-1.84799709891427	0.0390873793795237	0.844318875147164	0.973965074450652
Htt_PeakRegion_08912_chr17_64330048_64330099	0.149055809394712	-1.84799709891427	0.0390861818327181	0.844321228327896	0.973965074450652
Htt_PeakRegion_00892_chr2_79663722_79664015	0.108592561437039	-0.9840586484903	0.0390841343391928	0.844325251741679	0.973965074450652
Htt_PeakRegion_04484_chr8_95130915_95131065	-0.166249343298914	-1.96829133263198	0.039082507093918	0.844328449427555	0.973965074450652
Htt_PeakRegion_07689_chr14_70261226_70261377	-0.13508762303318	-1.73696578652553	0.0388756114215381	0.844735583863121	0.973965074450652
Htt_PeakRegion_01998_chr4_95495859_95496020	0.201047518938093	-2.16992519380163	0.0388690627836837	0.844748488806888	0.973965074450652
Htt_PeakRegion_03034_chr5_149725610_149725761	-0.166249343298914	-1.96829133263198	0.0388650823102318	0.844756333400613	0.973965074450652
Htt_PeakRegion_03406_chr6_118357573_118357759	-0.149055809394712	-1.84799709891427	0.0388358461478794	0.844813963929202	0.973965074450652
Htt_PeakRegion_01111_chr2_130736319_130736409	-0.141728109611661	-1.7914135705479	0.0388075697164546	0.844869724090923	0.973965074450652
Htt_PeakRegion_07777_chr14_117752517_117753140	0.103401497884336	-0.92199768035805	0.0387987878318421	0.844887045967352	0.973965074450652
Htt_PeakRegion_07455_chr14_16433742_16434396	-0.0700687646102468	-0.0324216700517008	0.0387917358806893	0.844900957102678	0.973965074450652
Htt_PeakRegion_02735_chr5_115925753_115926039	0.141728109611661	-1.7914135705479	0.0387316523603947	0.845019535103307	0.973965074450652
Htt_PeakRegion_01416_chr3_29228748_29228898	-0.187932950593076	-2.09953586591024	0.038692439464501	0.845096975401048	0.973965074450652
Htt_PeakRegion_00284_chr1_127222662_127222824	-0.141728109611661	-1.7914135705479	0.0385724213183736	0.845334249263271	0.973965074450652
Htt_PeakRegion_06837_chr12_57539286_57540960	0.0499324257920547	0.99196248857526	0.0385565801050578	0.845365595728444	0.973965074450652
Htt_PeakRegion_02354_chr4_155782805_155783523	-0.0668808067063846	0.334695198601918	0.0385263288927834	0.845425475185974	0.973965074450652
Htt_PeakRegion_07289_chr13_79026932_79027051	-0.13508762303318	-1.73696578652553	0.0385127173166584	0.845452426004798	0.973965074450652
Htt_PeakRegion_08982_chr17_85389786_85390076	0.149055809394712	-1.84799709891427	0.0384336248164365	0.845609126614347	0.973965074450652
Htt_PeakRegion_02002_chr4_97817064_97817166	0.13508762303318	-1.73696578652553	0.0384317104895653	0.84561292141669	0.973965074450652
Htt_PeakRegion_09255_chr18_82850470_82850639	-0.149055809394712	-1.84799709891427	0.0383647185877759	0.845745782513122	0.973965074450652
Htt_PeakRegion_03929_chr7_91167542_91167692	-0.166249343298914	-1.96829133263198	0.0383073525580291	0.845859649037188	0.973965074450652
Htt_PeakRegion_07486_chr14_26046883_26047086	0.149055809394712	-1.84799709891427	0.0382456466547031	0.845982228787696	0.973965074450652
Htt_PeakRegion_01190_chr2_153214733_153214861	-0.13508762303318	-1.73696578652553	0.0382395661195513	0.845994313427098	0.973965074450652
Htt_PeakRegion_00295_chr1_128392944_128393030	0.176426567384267	-2.0324216700517	0.0381948612735774	0.846083191861795	0.973965074450652
Htt_PeakRegion_06940_chr12_85373165_85373917	-0.0692280351244531	-0.0161198577225986	0.0380891768385161	0.846293519972397	0.973965074450652
Htt_PeakRegion_00285_chr1_127839854_127840024	0.13508762303318	-1.73696578652553	0.0380590856952076	0.846353461365155	0.973965074450652
Htt_PeakRegion_08902_chr17_57248622_57248729	0.176426567384267	-2.0324216700517	0.0380138513594986	0.846443614256317	0.973965074450652
Htt_PeakRegion_04868_chr9_62927011_62927180	0.149055809394712	-1.84799709891427	0.0379960471241912	0.846479113719215	0.973965074450652
Htt_PeakRegion_06459_chr11_104363474_104365943	-0.0410759430029173	1.48256130111653	0.0379376499855262	0.846595611147666	0.973965074450652
Htt_PeakRegion_01682_chr3_103903298_103903505	0.141728109611661	-1.7914135705479	0.0378937831838619	0.84668318304304	0.973965074450652
Htt_PeakRegion_06126_chr11_77875986_77876413	-0.111388680495819	-1.0161198577226	0.0378928097114635	0.846685126996364	0.973965074450652
Htt_PeakRegion_08343_chr16_31204244_31204423	0.13508762303318	-1.73696578652553	0.0378637004627766	0.846743268030839	0.973965074450652
Htt_PeakRegion_06900_chr12_78886598_78888242	0.0591957925078999	0.502500148169861	0.0378086996618032	0.846853186679385	0.973965074450652
Htt_PeakRegion_07314_chr13_89891022_89891217	0.149055809394712	-1.84799709891427	0.0377777389183258	0.846915098005523	0.973965074450652
Htt_PeakRegion_05027_chr9_98502775_98502982	-0.157183332550731	-1.90689078796784	0.0377163318369115	0.84703797002864	0.973965074450652
Htt_PeakRegion_01437_chr3_36191584_36191770	0.129041945001737	-1.68449836663139	0.0376702194025578	0.847130306662164	0.973965074450652
Htt_PeakRegion_02625_chr5_93512638_93512797	0.166249343298914	-1.96829133263198	0.0376560416560161	0.847158708315236	0.973965074450652
Htt_PeakRegion_06232_chr11_87479441_87480624	-0.0684072453802073	-1.92359321385443e-07	0.0376484193354703	0.847173980068425	0.973965074450652
Htt_PeakRegion_01332_chr2_178336836_178337020	0.157183332550731	-1.90689078796784	0.0376257082322369	0.847219492578366	0.973965074450652
Htt_PeakRegion_04597_chr8_124430017_124430262	-0.13508762303318	-1.73696578652553	0.037544821130486	0.84738170439208	0.973965074450652
Htt_PeakRegion_05130_chr9_109835020_109835157	-0.166249343298914	-1.96829133263198	0.0375232281246513	0.847425037904494	0.973965074450652
Htt_PeakRegion_01541_chr3_88175217_88176562	-0.0577732865621179	0.536052707880888	0.0374822650778318	0.847507279408844	0.973965074450652
Htt_PeakRegion_06467_chr11_105198203_105198611	0.0868048275372731	-0.697437422338892	0.0374792426689661	0.847513349346998	0.973965074450652
Htt_PeakRegion_00476_chr1_180094457_180094632	0.13508762303318	-1.73696578652553	0.0374343280194296	0.847603581917521	0.973965074450652
Htt_PeakRegion_02489_chr5_33861685_33862490	-0.0684072453802073	-1.92359321385443e-07	0.0374106979241235	0.847651076839543	0.973965074450652
Htt_PeakRegion_05947_chr11_59019123_59019271	-0.141728109611661	-1.7914135705479	0.0373522766005922	0.847768566714967	0.973965074450652
Htt_PeakRegion_02579_chr5_73316654_73317503	0.0882995257491651	-0.342106169184315	0.0373505299905694	0.84777208075325	0.973965074450652
Htt_PeakRegion_01874_chr4_25901824_25902007	-0.187932950593076	-2.09953586591024	0.0373163309488446	0.847840903658606	0.973965074450652
Htt_PeakRegion_09541_chr19_46391269_46392559	-0.0606901278603988	0.468148643379084	0.0373050791160101	0.847863554253135	0.973965074450652
Htt_PeakRegion_07907_chr15_57686760_57686829	0.157183332550731	-1.90689078796784	0.0373032657181449	0.847867205060436	0.973965074450652
Htt_PeakRegion_01023_chr2_118466858_118468689	-0.0547058920901349	0.611434519723026	0.0372960612375858	0.847881710327733	0.973965074450652
Htt_PeakRegion_08238_chr16_10093115_10093364	0.176426567384267	-2.0324216700517	0.0372722278988586	0.847929705966108	0.973965074450652
Htt_PeakRegion_00607_chr2_20676017_20676137	-0.149055809394712	-1.84799709891427	0.0372284475999111	0.848017912373251	0.973965074450652
Htt_PeakRegion_01218_chr2_156203504_156203679	0.141728109611661	-1.7914135705479	0.0371754668600706	0.848124727416156	0.973965074450652
Htt_PeakRegion_05806_chr11_20963121_20963272	0.141728109611661	-1.7914135705479	0.0371701269043181	0.848135497740871	0.973965074450652
Htt_PeakRegion_08564_chr17_6120750_6120894	-0.149055809394712	-1.84799709891427	0.0371673138545329	0.848141171792441	0.973965074450652
Htt_PeakRegion_06748_chr12_28526111_28526393	0.13508762303318	-1.73696578652553	0.0371556285943914	0.848164743889227	0.973965074450652
Htt_PeakRegion_04417_chr8_84146867_84147237	-0.0868048275372731	-0.697437422338892	0.0370539252728945	0.848370067657833	0.973965074450652
Htt_PeakRegion_06132_chr11_77969298_77970260	0.0676056941908505	0.0159413515096998	0.0370121374181475	0.848454515844935	0.973965074450652
Htt_PeakRegion_00010_chr1_9766249_9766389	0.141728109611661	-1.7914135705479	0.0369554994877605	0.848569053254316	0.973965074450652
