Peak.ID	logFC	logCPM	F	PValue	FDR
EZH2_PeakRegion_09602_chr14_50924400_50925799	0.0689736855825615	2.90665083162575	0.0437464673829493	0.836555227408594	0.999990525286736
EZH2_PeakRegion_11026_chr17_31276400_31277999	-0.0779989813342357	2.24591880820152	0.0437225164101883	0.836599294631238	0.999990525286736
EZH2_PeakRegion_10699_chr16_74408600_74413399	0.0644096402700248	2.92728577212026	0.0436355068683699	0.836759489186289	0.999990525286736
EZH2_PeakRegion_03471_chr5_113641800_113645799	0.069784014123115	2.51333850847983	0.0436265675179529	0.836775957015327	0.999990525286736
EZH2_PeakRegion_03605_chr5_123130800_123154599	0.0710362715091525	5.66732722136266	0.0435963541161706	0.836831628388857	0.999990525286736
EZH2_PeakRegion_08484_chr12_3308000_3310999	0.0723548123086251	3.03724545800893	0.0435886885913908	0.83684575613355	0.999990525286736
EZH2_PeakRegion_11025_chr17_31108200_31114599	0.0674633903360684	2.9658804940991	0.0435787218634799	0.836864126993214	0.999990525286736
EZH2_PeakRegion_05945_chr8_116992000_116994799	0.0674487094812655	2.82659834494208	0.0434808716928577	0.83704460304598	0.999990525286736
EZH2_PeakRegion_04708_chr7_29178800_29181799	-0.0668011436046657	2.97957645282165	0.0434646729736832	0.837074500641436	0.999990525286736
EZH2_PeakRegion_04825_chr7_45332200_45342799	-0.0681756143265116	3.89861627341806	0.0434123823936502	0.837171051911836	0.999990525286736
EZH2_PeakRegion_08085_chr11_97518200_97539599	-0.0706493057806112	4.94067417510434	0.0434091950271078	0.837176939149376	0.999990525286736
EZH2_PeakRegion_07321_chr10_121314400_121314999	0.105188320632122	-0.408791543583929	0.0433878094572305	0.837216445294094	0.999990525286736
EZH2_PeakRegion_07864_chr11_75646800_75658999	0.0713110287031397	4.25332268641629	0.0433418424587569	0.837301395850693	0.999990525286736
EZH2_PeakRegion_11115_chr17_36945600_36952599	0.0653929861120164	3.41427411239854	0.0433410233250833	0.837302910099892	0.999990525286736
EZH2_PeakRegion_06117_chr9_20606400_20607999	-0.0769859929615911	2.44311912955204	0.0433331292910259	0.837317503765514	0.999990525286736
EZH2_PeakRegion_10535_chr16_21881200_21882199	0.0825221131244123	1.20658805013147	0.0432750482127437	0.837424920752522	0.999990525286736
EZH2_PeakRegion_09518_chr14_25317800_25319599	0.0778209801661379	2.18660909679188	0.0432747606326776	0.837425452799646	0.999990525286736
EZH2_PeakRegion_08357_chr11_116529400_116539399	0.0835421910972677	4.46532657708844	0.0431587863701488	0.837640165724183	0.999990525286736
EZH2_PeakRegion_03212_chr5_35847000_35860599	0.0628241966235836	4.18178271589444	0.043038002537001	0.837864103834048	0.999990525286736
EZH2_PeakRegion_05659_chr8_72219400_72221399	-0.0735964832718013	1.98806778350202	0.0430200792764938	0.837897362256113	0.999990525286736
EZH2_PeakRegion_12057_chr19_46303200_46334999	0.0703859663782899	6.06602237258893	0.0430196461720654	0.837898166014766	0.999990525286736
EZH2_PeakRegion_09291_chr13_64161000_64163399	0.0740478182103247	2.2550137635757	0.0430030262014332	0.837929012684152	0.999990525286736
EZH2_PeakRegion_07705_chr11_60415000_60419399	-0.0693645548787006	3.20409929405006	0.0430001914480207	0.83793427460905	0.999990525286736
EZH2_PeakRegion_10310_chr15_99219600_99230799	0.074113743546493	4.46288975152165	0.0429966197211889	0.837940904776569	0.999990525286736
EZH2_PeakRegion_02616_chr4_124254400_124256199	0.0780203006688748	1.29943416429056	0.0429731690652634	0.837984443189029	0.999990525286736
EZH2_PeakRegion_06758_chr9_119031200_119039399	-0.0659044494657198	3.5811940023448	0.0429352765190232	0.838054820616108	0.999990525286736
EZH2_PeakRegion_09322_chr13_74007600_74014399	0.0671133058411727	4.19280111549458	0.0429164584801463	0.838089783223143	0.999990525286736
EZH2_PeakRegion_01541_chr2_164820200_164828999	0.0645084352845464	3.58773757723268	0.0429119063820793	0.838098241907875	0.999990525286736
EZH2_PeakRegion_04500_chr6_148439400_148445399	-0.0702639261513007	3.43567409187423	0.0428568449964849	0.838200593843808	0.999990525286736
EZH2_PeakRegion_03116_chr5_27257800_27264199	0.0628921622451697	2.88055983021758	0.0428139044681095	0.838280462382277	0.999990525286736
EZH2_PeakRegion_00376_chr1_127771600_127776799	0.0641398300968063	3.48546183172102	0.0428058745708853	0.838295402477678	0.999990525286736
EZH2_PeakRegion_03623_chr5_124180200_124190999	0.0656547039400643	4.21145981005796	0.0428043877236501	0.838298169004951	0.999990525286736
EZH2_PeakRegion_05016_chr7_92560600_92561999	0.0703638576017766	2.51270336249156	0.0428007328892858	0.838304969647284	0.999990525286736
EZH2_PeakRegion_06711_chr9_110407000_110409999	-0.0681751869484942	2.81473406695506	0.0427900215463996	0.838324902260538	0.999990525286736
EZH2_PeakRegion_07595_chr11_50207200_50213799	-0.0706592144643193	3.92024897019256	0.0427773005281261	0.838348578042102	0.999990525286736
EZH2_PeakRegion_11760_chr19_4508000_4511599	0.0661370837789404	3.25949305565576	0.0426997923209309	0.838492912349539	0.999990525286736
EZH2_PeakRegion_00875_chr2_30686400_30702399	-0.0680536799362826	4.82230543934522	0.0426992489264847	0.838493924731283	0.999990525286736
EZH2_PeakRegion_03846_chr5_144357000_144358999	-0.0813073437640899	1.57563987769526	0.0426918607254916	0.838507690132863	0.999990525286736
EZH2_PeakRegion_06982_chr10_60815800_60825599	0.0706524575620674	3.42825478831459	0.04269000262179	0.838511152273462	0.999990525286736
EZH2_PeakRegion_02910_chr4_148556400_148559599	0.0729246543340025	2.55285787256168	0.0426571517705548	0.838572375136857	0.999990525286736
EZH2_PeakRegion_04943_chr7_75847400_75849599	0.0793423160932231	1.97491459340843	0.0426155953840896	0.838649857466947	0.999990525286736
EZH2_PeakRegion_11510_chr18_37813600_37828199	0.0671621105727057	4.72744457643999	0.0426011177634237	0.838676860416526	0.999990525286736
EZH2_PeakRegion_04144_chr6_83178800_83181599	0.0764826923064009	1.91150969290538	0.0425535192393206	0.838765672658291	0.999990525286736
EZH2_PeakRegion_01956_chr3_96102400_96105799	0.0651348097347812	2.95999629953329	0.0425065031382857	0.838853449136293	0.999990525286736
EZH2_PeakRegion_02253_chr4_34886600_34887999	-0.0958517592235071	1.05991938163761	0.0424290388998269	0.838998181293728	0.999990525286736
EZH2_PeakRegion_01485_chr2_157367000_157368199	-0.0777610866776822	2.05606987867891	0.0424163042663348	0.83902198755511	0.999990525286736
EZH2_PeakRegion_05579_chr8_66687400_66688399	-0.0995074932037208	1.3113939786558	0.0424078161093004	0.839037857480881	0.999990525286736
EZH2_PeakRegion_10233_chr15_88855600_88868799	0.0715347896333615	4.90901273703965	0.0424069400558206	0.839039495493147	0.999990525286736
EZH2_PeakRegion_02390_chr4_62523000_62526199	0.0641778708010853	3.0120887542551	0.0423727106876642	0.839103510135442	0.999990525286736
EZH2_PeakRegion_07964_chr11_84915800_84917199	0.0758641849702157	1.88053814237143	0.0423665237885029	0.839115083552987	0.999990525286736
EZH2_PeakRegion_02540_chr4_116998400_117005999	0.066770923822861	3.1259407291399	0.0423590985296954	0.839128974652316	0.999990525286736
EZH2_PeakRegion_04554_chr7_13050800_13055599	0.0630423586230832	3.06368335163354	0.0423555037407494	0.839135700204097	0.999990525286736
EZH2_PeakRegion_04996_chr7_83631000_83634199	0.0714793117002138	2.54562416097222	0.0423498649119552	0.839146250585374	0.999990525286736
EZH2_PeakRegion_12385_chrX_167206400_167210799	0.0682865920124161	2.73922727205766	0.0423343794458569	0.839175228030931	0.999990525286736
EZH2_PeakRegion_00147_chr1_54437800_54439599	0.0879151113393818	1.58122689683205	0.0422517874892657	0.839329873230556	0.999990525286736
EZH2_PeakRegion_11228_chr17_56756600_56769399	-0.0702763695497281	4.51763306317319	0.0422261033252912	0.839377996437835	0.999990525286736
EZH2_PeakRegion_05002_chr7_84604600_84606799	0.0836962770932942	1.77897545997367	0.042211390428975	0.839405570183927	0.999990525286736
EZH2_PeakRegion_10373_chr15_102918600_102923399	-0.0933282412941893	2.78628518322481	0.0422086872524241	0.839410636809223	0.999990525286736
EZH2_PeakRegion_12154_chrX_10716400_10720199	-0.0737004401011878	3.03907990708262	0.0422019222867348	0.839423317280934	0.999990525286736
EZH2_PeakRegion_06349_chr9_55208200_55210199	0.0754081257490202	2.56099840675979	0.0421970289421498	0.839432490186727	0.999990525286736
EZH2_PeakRegion_00412_chr1_133209200_133216199	-0.0669620206356662	3.06064483152632	0.0420850139428245	0.839642621968773	0.999990525286736
EZH2_PeakRegion_04141_chr6_83114600_83126199	0.0667894795926566	4.51088193932969	0.0420636564681127	0.839682720131738	0.999990525286736
EZH2_PeakRegion_08217_chr11_103217000_103218999	-0.0766294149443251	1.80352819275506	0.042005401434948	0.839792146672648	0.999990525286736
EZH2_PeakRegion_11943_chr19_26603200_26608799	-0.0762470220681233	3.89195640182308	0.0419940521550826	0.83981347443508	0.999990525286736
EZH2_PeakRegion_04552_chr7_13005600_13010799	-0.0727592465184873	3.43315185519959	0.0419931256316555	0.839815215706731	0.999990525286736
EZH2_PeakRegion_09677_chr14_61438600_61440999	0.0739577269752129	2.17003517614131	0.0419416034412059	0.839912076069913	0.999990525286736
EZH2_PeakRegion_04119_chr6_72430600_72432199	0.0825705620354463	0.98020384118369	0.0419381468126829	0.839918576663497	0.999990525286736
EZH2_PeakRegion_01928_chr3_94411800_94414999	0.0683748798798667	3.11784149280619	0.0419109725024215	0.839969690872673	0.999990525286736
EZH2_PeakRegion_02746_chr4_133397200_133400999	0.0704672572569052	2.78111149938368	0.0418700450392486	0.84004670708465	0.999990525286736
EZH2_PeakRegion_06414_chr9_62369600_62370799	-0.0874074829724661	0.388800556308679	0.0418464318009228	0.840091159726205	0.999990525286736
EZH2_PeakRegion_07994_chr11_87852800_87854999	0.070453617417089	2.27748678325784	0.0418116119706685	0.840156733014242	0.999990525286736
EZH2_PeakRegion_08443_chr11_120302600_120312199	0.068874077489045	3.91465906201288	0.0417780537183014	0.840219957455932	0.999990525286736
EZH2_PeakRegion_05991_chr8_121102000_121110599	-0.0633095948162432	3.79903373202533	0.0417593424298603	0.840255221421009	0.999990525286736
EZH2_PeakRegion_04555_chr7_15913200_15924199	0.0622836653173295	4.26206632011995	0.041713276414768	0.840342074245	0.999990525286736
EZH2_PeakRegion_02216_chr4_16162000_16164599	-0.0711832207977923	2.88840282592068	0.0417046896131218	0.840358269327591	0.999990525286736
EZH2_PeakRegion_00330_chr1_93045600_93052599	0.0692789632335078	2.96855762076262	0.0416310907453399	0.840497151445405	0.999990525286736
EZH2_PeakRegion_09024_chr13_14612000_14613999	-0.0660586232495226	2.56810434349517	0.0416231630548102	0.840512118752762	0.999990525286736
EZH2_PeakRegion_09624_chr14_54778800_54783599	-0.0650756731570038	3.37360061592075	0.041620320618672	0.840517485572711	0.999990525286736
EZH2_PeakRegion_00476_chr1_153330000_153334199	0.0735138473517867	2.87779204010332	0.0416158463116655	0.840525933924921	0.999990525286736
EZH2_PeakRegion_03855_chr5_145119800_145121999	0.0785924722417487	1.22287559120569	0.0415715276446255	0.840609641706049	0.999990525286736
EZH2_PeakRegion_05180_chr7_121980000_121983399	-0.069536619348718	2.3512829923433	0.0415637630098767	0.840624312110719	0.999990525286736
EZH2_PeakRegion_08348_chr11_116197000_116200199	0.0677743988540097	3.00836615225677	0.0414805789223043	0.840781568910531	0.999990525286736
EZH2_PeakRegion_09580_chr14_40964000_40968599	-0.0724593037999538	3.26843086567429	0.0414565762403735	0.84082697578157	0.999990525286736
EZH2_PeakRegion_08060_chr11_96340800_96347399	-0.0873566878821117	3.45514814076778	0.0414102260325514	0.840914697232217	0.999990525286736
EZH2_PeakRegion_01241_chr2_119546200_119549199	-0.0708631831367837	2.86063778600987	0.0413957879591061	0.840942032896567	0.999990525286736
EZH2_PeakRegion_10261_chr15_92050600_92053199	0.0760405589661293	2.73192700578417	0.0413865587595384	0.840959509184634	0.999990525286736
EZH2_PeakRegion_04712_chr7_29311800_29333399	-0.0682264785276766	5.0467292591242	0.0413179157112884	0.841089554586582	0.999990525286736
EZH2_PeakRegion_03765_chr5_137776000_137789199	0.0672374954016289	4.9409169981595	0.0413148128763766	0.841095435620849	0.999990525286736
EZH2_PeakRegion_03040_chr4_156225800_156226399	-0.10485129473202	-0.911620482747014	0.0412664316517601	0.841187165986216	0.999990525286736
EZH2_PeakRegion_08974_chr12_112871200_112880999	-0.0705381800355218	3.88840479313271	0.0412513270267036	0.841215815709974	0.999990525286736
EZH2_PeakRegion_03833_chr5_143307200_143311999	-0.0691345031272106	2.28689928332489	0.0412462311494442	0.841225482558539	0.999990525286736
EZH2_PeakRegion_10117_chr15_79327000_79329399	-0.0680039772725069	2.67461671975674	0.0412389324643395	0.841239329205645	0.999990525286736
EZH2_PeakRegion_04674_chr7_27486400_27492799	-0.0698253531787519	3.82370310273863	0.0412153088739749	0.841284155294874	0.999990525286736
EZH2_PeakRegion_04787_chr7_43488200_43491999	-0.0770524960771945	2.35816735632178	0.0412111521751551	0.841292044074842	0.999990525286736
EZH2_PeakRegion_10930_chr17_26198800_26205799	0.0728485172430239	3.4512372255504	0.0411507011226885	0.841406817890869	0.999990525286736
EZH2_PeakRegion_07187_chr10_82983400_82988199	0.0694251922833912	2.9817336450561	0.0411471256352465	0.841413609150844	0.999990525286736
EZH2_PeakRegion_07789_chr11_69879200_69884199	-0.0669913145351448	3.00334976933426	0.0410555013751769	0.841587744860888	0.999990525286736
EZH2_PeakRegion_07616_chr11_51687400_51690399	-0.0644055283330539	3.9296657810111	0.0410450465209057	0.841607627624012	0.999990525286736
EZH2_PeakRegion_05408_chr8_11310600_11315599	0.0739369626700606	3.21874025976282	0.0410410993295577	0.841615134974159	0.999990525286736
EZH2_PeakRegion_10036_chr15_76086800_76093199	0.0705002290414287	3.27593942450937	0.0410366361238461	0.841623624210117	0.999990525286736
EZH2_PeakRegion_06372_chr9_57500000_57507199	0.0662997503005148	3.97090757603835	0.0410004244438957	0.841692518410052	0.999990525286736
EZH2_PeakRegion_05730_chr8_84720600_84733199	-0.0659660959409228	4.02130240194854	0.0409997594790329	0.841693783829522	0.999990525286736
EZH2_PeakRegion_04826_chr7_45362400_45362799	-0.0991136102820608	-0.768161942299249	0.0409835432542483	0.841724646407935	0.999990525286736
EZH2_PeakRegion_05665_chr8_72546600_72550399	0.0743758207528987	3.31219677072364	0.0409266303185266	0.841833013042442	0.999990525286736
EZH2_PeakRegion_00381_chr1_128589000_128593799	0.0746607263618944	2.92316635870655	0.0408817890091029	0.841918449729774	0.999990525286736
EZH2_PeakRegion_11988_chr19_40735200_40737999	0.0734549547769791	1.66070736619642	0.040867163379891	0.841946326685409	0.999990525286736
EZH2_PeakRegion_02998_chr4_155038600_155045799	0.0666403596111578	3.43904029835492	0.0407699975979601	0.842131660264774	0.999990525286736
EZH2_PeakRegion_08220_chr11_103266200_103270399	0.0691769609867655	3.12809542981883	0.0407466765468843	0.842176176996368	0.999990525286736
EZH2_PeakRegion_11034_chr17_32054600_32063199	-0.0671169726541299	3.69459982665505	0.0407127082375997	0.842241041677036	0.999990525286736
EZH2_PeakRegion_05859_chr8_105859600_105861199	0.0732715053388338	2.51096178330106	0.0407050604130746	0.842255649583188	0.999990525286736
EZH2_PeakRegion_00092_chr1_38624800_38629599	0.0788525453318206	2.59390523882647	0.0407022862201165	0.842260948849028	0.999990525286736
EZH2_PeakRegion_10342_chr15_101044000_101047599	0.0819302340077543	2.25089068989405	0.0406874890445358	0.842289217608446	0.999990525286736
EZH2_PeakRegion_04223_chr6_91114200_91118399	0.0711712208418922	3.3414721561668	0.0406055673959808	0.842445819098565	0.999990525286736
EZH2_PeakRegion_00314_chr1_91202800_91212599	0.0607691452492442	3.80594424785948	0.0405223526216609	0.842605061250639	0.999990525286736
EZH2_PeakRegion_06245_chr9_44042800_44047399	-0.0672994381245202	3.19578798655473	0.0404532051436672	0.842737513549145	0.999990525286736
EZH2_PeakRegion_08410_chr11_118958600_118963799	0.0674341025319006	2.59132050203784	0.0404278071137192	0.842786193218353	0.999990525286736
EZH2_PeakRegion_04047_chr6_52004000_52007999	0.0681023787326307	2.41820631472964	0.0404197646491943	0.842801611300283	0.999990525286736
EZH2_PeakRegion_10275_chr15_97760200_97768799	-0.0667789403748015	4.0890643876098	0.0403321104432051	0.842969755587872	0.999990525286736
EZH2_PeakRegion_09272_chr13_58109800_58116199	0.0665974978469059	3.55118965983449	0.0403220974985693	0.842988975218596	0.999990525286736
EZH2_PeakRegion_00274_chr1_84838000_84840799	0.0854037143236328	3.23768861464897	0.0403043828467035	0.843022984203932	0.999990525286736
EZH2_PeakRegion_02040_chr3_107790800_107792199	-0.0859432128777443	0.605914760834745	0.0402771704718631	0.84307524230913	0.999990525286736
EZH2_PeakRegion_04255_chr6_97615000_97618799	0.0684752411421082	2.95883364611391	0.0402522059924495	0.843123199786161	0.999990525286736
EZH2_PeakRegion_00900_chr2_31845000_31848199	-0.0840142006536505	2.61207503458238	0.0402389481177564	0.843148674843479	0.999990525286736
EZH2_PeakRegion_00776_chr2_25421200_25441999	0.0668549568292074	4.92817162394191	0.0401754079398849	0.843270828300294	0.999990525286736
EZH2_PeakRegion_02812_chr4_137277800_137278799	0.102907877310839	0.681483465881587	0.0401223540219847	0.84337289948552	0.999990525286736
EZH2_PeakRegion_03640_chr5_125003000_125019399	-0.0687108728475806	4.37170423997416	0.0400968347535257	0.843422021418454	0.999990525286736
EZH2_PeakRegion_00855_chr2_30236000_30241599	-0.0667070158500151	3.40593655074778	0.0400879465171585	0.843439134172183	0.999990525286736
EZH2_PeakRegion_10492_chr16_17889600_17896399	0.0688992635633506	3.53651647920108	0.0400192063243332	0.843571548283969	0.999990525286736
